trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
149709321,116,11/9/2020 16:30,11/9/2020 18:26,4210,33.984341,-118.47155,4210,33.984341,-118.47155,16263,1,Round Trip,Walk-up,standard
149709082,7,11/9/2020 16:31,11/9/2020 16:38,3027,34.04998,-118.247162,3032,34.049889,-118.255882,19599,30,One Way,Monthly Pass,electric
149709319,114,11/9/2020 16:32,11/9/2020 18:26,4210,33.984341,-118.47155,4210,33.984341,-118.47155,15398,1,Round Trip,Walk-up,standard
149709318,113,11/9/2020 16:33,11/9/2020 18:26,4210,33.984341,-118.47155,4210,33.984341,-118.47155,15460,1,Round Trip,Walk-up,standard
149709081,27,11/9/2020 16:34,11/9/2020 17:01,3018,34.043732,-118.260139,3031,34.044701,-118.252441,19956,30,One Way,Monthly Pass,electric
149709080,24,11/9/2020 16:34,11/9/2020 16:58,4205,33.993771,-118.453667,4207,34.000881,-118.46891,16157,1,One Way,Walk-up,standard
149709079,31,11/9/2020 16:38,11/9/2020 17:09,4215,34.014309,-118.491341,4215,34.014309,-118.491341,20112,365,Round Trip,Walk-up,standard
149709078,24,11/9/2020 16:38,11/9/2020 17:02,4543,33.95718,-118.451248,4543,33.95718,-118.451248,11996,1,Round Trip,Walk-up,standard
149771691,1440,11/9/2020 16:39,11/11/2020 5:45,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15369,1,Round Trip,Walk-up,standard
149709077,5,11/9/2020 16:39,11/9/2020 16:44,4440,34.061661,-118.298241,4390,34.069271,-118.296593,6373,30,One Way,Monthly Pass,standard
149732720,29,11/9/2020 16:40,11/9/2020 17:09,4220,34.074829,-118.258728,3000,,,6130,1,One Way,Walk-up,standard
149709076,23,11/9/2020 16:40,11/9/2020 17:03,4543,33.95718,-118.451248,4543,33.95718,-118.451248,16209,1,Round Trip,Walk-up,standard
149709075,5,11/9/2020 16:40,11/9/2020 16:45,3019,34.038609,-118.260857,3076,34.0406,-118.253838,20146,365,One Way,Annual Pass,standard
149732717,780,11/9/2020 16:45,11/10/2020 5:45,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15307,1,Round Trip,Walk-up,standard
149709074,3,11/9/2020 16:46,11/9/2020 16:49,3063,34.048038,-118.253738,3031,34.044701,-118.252441,12009,30,One Way,Monthly Pass,standard
149709073,10,11/9/2020 16:47,11/9/2020 16:57,3076,34.0406,-118.253838,3031,34.044701,-118.252441,6611,30,One Way,Monthly Pass,standard
149709072,10,11/9/2020 16:47,11/9/2020 16:57,3074,34.04417,-118.261169,4491,34.04744,-118.24794,20133,30,One Way,Monthly Pass,standard
149709071,9,11/9/2020 16:48,11/9/2020 16:57,3064,34.046131,-118.257591,3056,34.03746,-118.265381,19422,30,One Way,Monthly Pass,electric
149709070,22,11/9/2020 16:49,11/9/2020 17:11,4491,34.04744,-118.24794,4491,34.04744,-118.24794,6441,30,Round Trip,Monthly Pass,standard
149709069,6,11/9/2020 16:50,11/9/2020 16:56,3031,34.044701,-118.252441,3005,34.0485,-118.258537,19009,30,One Way,Monthly Pass,electric
149709068,13,11/9/2020 16:55,11/9/2020 17:08,3008,34.046612,-118.262733,4448,34.03027,-118.273193,6314,1,One Way,Walk-up,standard
149709067,11,11/9/2020 16:58,11/9/2020 17:09,3076,34.0406,-118.253838,4446,34.05323,-118.278419,5812,30,One Way,Monthly Pass,standard
149709066,10,11/9/2020 16:58,11/9/2020 17:08,3045,34.028511,-118.256668,3081,34.031891,-118.250183,6169,30,One Way,Monthly Pass,standard
149709065,29,11/9/2020 16:59,11/9/2020 17:28,3056,34.03746,-118.265381,4249,34.020302,-118.281181,19422,30,One Way,Monthly Pass,electric
149709508,249,11/9/2020 17:02,11/9/2020 21:11,4490,34.053551,-118.255836,4490,34.053551,-118.255836,19855,30,Round Trip,Monthly Pass,electric
149709063,26,11/9/2020 17:03,11/9/2020 17:29,3031,34.044701,-118.252441,4475,34.045181,-118.243248,19956,30,One Way,Monthly Pass,electric
149709062,14,11/9/2020 17:06,11/9/2020 17:20,3005,34.0485,-118.258537,3005,34.0485,-118.258537,19009,30,Round Trip,Monthly Pass,electric
149709061,13,11/9/2020 17:08,11/9/2020 17:21,3028,34.058319,-118.246094,3040,34.05357,-118.266357,20135,365,One Way,Annual Pass,standard
149709060,3,11/9/2020 17:09,11/9/2020 17:12,3008,34.046612,-118.262733,3005,34.0485,-118.258537,5941,30,One Way,Monthly Pass,standard
149709058,23,11/9/2020 17:11,11/9/2020 17:34,3056,34.03746,-118.265381,4306,34.057652,-118.292183,20127,30,One Way,Monthly Pass,standard
149709057,27,11/9/2020 17:11,11/9/2020 17:38,4491,34.04744,-118.24794,4491,34.04744,-118.24794,6441,30,Round Trip,Monthly Pass,standard
149709056,4,11/9/2020 17:13,11/9/2020 17:17,3005,34.0485,-118.258537,3067,34.045181,-118.250237,17719,30,One Way,Monthly Pass,electric
149709055,23,11/9/2020 17:15,11/9/2020 17:38,3035,34.048401,-118.260948,3026,34.063179,-118.24588,5913,1,One Way,One Day Pass,standard
149709054,5,11/9/2020 17:15,11/9/2020 17:20,3008,34.046612,-118.262733,3076,34.0406,-118.253838,19993,30,One Way,Monthly Pass,standard
149709053,18,11/9/2020 17:15,11/9/2020 17:33,3067,34.045181,-118.250237,3057,34.035679,-118.270813,12429,1,One Way,Walk-up,standard
149732693,883,11/9/2020 17:18,11/10/2020 8:01,3010,34.037048,-118.254868,3005,34.0485,-118.258537,6232,30,One Way,Monthly Pass,standard
149709049,6,11/9/2020 17:23,11/9/2020 17:29,4304,34.06258,-118.290092,4390,34.069271,-118.296593,16343,365,One Way,Annual Pass,electric
149709046,14,11/9/2020 17:26,11/9/2020 17:40,3034,34.042061,-118.263382,4273,34.02586,-118.284103,6614,1,One Way,Walk-up,standard
149709044,12,11/9/2020 17:28,11/9/2020 17:40,3005,34.0485,-118.258537,3032,34.049889,-118.255882,12134,30,One Way,Monthly Pass,standard
149709042,10,11/9/2020 17:29,11/9/2020 17:39,3005,34.0485,-118.258537,3035,34.048401,-118.260948,19009,30,One Way,Monthly Pass,electric
149709041,26,11/9/2020 17:29,11/9/2020 17:55,4475,34.045181,-118.243248,3006,34.04554,-118.256668,19956,30,One Way,Monthly Pass,electric
149709276,80,11/9/2020 17:30,11/9/2020 18:50,4249,34.020302,-118.281181,3019,34.038609,-118.260857,19422,30,One Way,Monthly Pass,electric
149709038,17,11/9/2020 17:38,11/9/2020 17:55,3033,34.040989,-118.255798,3066,34.063389,-118.23616,6385,1,One Way,Walk-up,standard
149709037,5,11/9/2020 17:42,11/9/2020 17:47,3081,34.031891,-118.250183,3010,34.037048,-118.254868,5816,30,One Way,Monthly Pass,standard
149709036,9,11/9/2020 17:46,11/9/2020 17:55,3042,34.049301,-118.238808,4516,34.045849,-118.254402,20263,30,One Way,Monthly Pass,standard
149709035,7,11/9/2020 17:47,11/9/2020 17:54,3010,34.037048,-118.254868,3074,34.04417,-118.261169,12111,30,One Way,Monthly Pass,standard
149709268,31,11/9/2020 17:49,11/9/2020 18:20,3032,34.049889,-118.255882,4516,34.045849,-118.254402,12134,30,One Way,Monthly Pass,standard
149709267,17,11/9/2020 17:49,11/9/2020 18:06,3026,34.063179,-118.24588,3026,34.063179,-118.24588,5913,30,Round Trip,Monthly Pass,standard
149709266,13,11/9/2020 17:52,11/9/2020 18:05,3030,34.051941,-118.24353,3035,34.048401,-118.260948,5875,30,One Way,Monthly Pass,standard
149709265,13,11/9/2020 17:54,11/9/2020 18:07,3035,34.048401,-118.260948,3074,34.04417,-118.261169,19009,30,One Way,Monthly Pass,electric
149709264,7,11/9/2020 17:56,11/9/2020 18:03,4491,34.04744,-118.24794,3006,34.04554,-118.256668,6441,30,One Way,Monthly Pass,standard
149709262,30,11/9/2020 17:56,11/9/2020 18:26,3006,34.04554,-118.256668,3078,34.064281,-118.238937,19956,30,One Way,Monthly Pass,electric
149709261,9,11/9/2020 18:05,11/9/2020 18:14,4516,34.045849,-118.254402,3042,34.049301,-118.238808,20263,30,One Way,Monthly Pass,standard
149709260,20,11/9/2020 18:08,11/9/2020 18:28,4405,34.051899,-118.293678,3019,34.038609,-118.260857,6211,1,One Way,Walk-up,standard
149709259,15,11/9/2020 18:13,11/9/2020 18:28,4311,34.059689,-118.294662,3056,34.03746,-118.265381,6612,30,One Way,Monthly Pass,standard
149709258,16,11/9/2020 18:14,11/9/2020 18:30,3074,34.04417,-118.261169,3035,34.048401,-118.260948,19009,30,One Way,Monthly Pass,electric
149709257,6,11/9/2020 18:22,11/9/2020 18:28,3006,34.04554,-118.256668,3034,34.042061,-118.263382,5769,365,One Way,Annual Pass,standard
149709256,25,11/9/2020 18:26,11/9/2020 18:51,3078,34.064281,-118.238937,3005,34.0485,-118.258537,19956,30,One Way,Monthly Pass,electric
149709255,26,11/9/2020 18:27,11/9/2020 18:53,3082,34.04652,-118.237411,3063,34.048038,-118.253738,20067,1,One Way,Walk-up,standard
149709254,26,11/9/2020 18:27,11/9/2020 18:53,3082,34.04652,-118.237411,3063,34.048038,-118.253738,20262,1,One Way,Walk-up,standard
149709252,4,11/9/2020 18:32,11/9/2020 18:36,3032,34.049889,-118.255882,3074,34.04417,-118.261169,6418,365,One Way,Annual Pass,standard
149709251,4,11/9/2020 18:34,11/9/2020 18:38,3005,34.0485,-118.258537,3075,34.04211,-118.256187,6123,30,One Way,Monthly Pass,standard
149709250,15,11/9/2020 18:37,11/9/2020 18:52,3035,34.048401,-118.260948,3075,34.04211,-118.256187,19009,30,One Way,Monthly Pass,electric
149709249,26,11/9/2020 18:39,11/9/2020 19:05,4516,34.045849,-118.254402,3047,34.039982,-118.266403,12134,30,One Way,Monthly Pass,standard
149709248,25,11/9/2020 18:44,11/9/2020 19:09,3075,34.04211,-118.256187,3031,34.044701,-118.252441,6123,30,One Way,Monthly Pass,standard
149709247,14,11/9/2020 18:52,11/9/2020 19:06,3005,34.0485,-118.258537,3035,34.048401,-118.260948,19956,30,One Way,Monthly Pass,electric
149709246,4,11/9/2020 18:52,11/9/2020 18:56,3075,34.04211,-118.256187,3005,34.0485,-118.258537,19009,30,One Way,Monthly Pass,electric
149709245,11,11/9/2020 18:54,11/9/2020 19:05,3019,34.038609,-118.260857,3067,34.045181,-118.250237,19422,30,One Way,Monthly Pass,electric
149709244,2,11/9/2020 18:55,11/9/2020 18:57,3074,34.04417,-118.261169,3034,34.042061,-118.263382,6418,365,One Way,Annual Pass,standard
149709243,9,11/9/2020 19:06,11/9/2020 19:15,4444,34.061619,-118.305573,4410,34.063351,-118.296799,6426,30,One Way,Monthly Pass,standard
149709242,8,11/9/2020 19:07,11/9/2020 19:15,4444,34.061619,-118.305573,4410,34.063351,-118.296799,18419,30,One Way,Monthly Pass,electric
149709241,13,11/9/2020 19:07,11/9/2020 19:20,3067,34.045181,-118.250237,4511,34.056278,-118.231773,17719,30,One Way,Monthly Pass,electric
149709240,18,11/9/2020 19:12,11/9/2020 19:30,3035,34.048401,-118.260948,3042,34.049301,-118.238808,19956,30,One Way,Monthly Pass,electric
149709239,24,11/9/2020 19:19,11/9/2020 19:43,3018,34.043732,-118.260139,3006,34.04554,-118.256668,6459,365,One Way,Annual Pass,standard
149709238,15,11/9/2020 19:24,11/9/2020 19:39,4512,34.043812,-118.264969,4491,34.04744,-118.24794,12361,30,One Way,Monthly Pass,standard
149709237,16,11/9/2020 19:28,11/9/2020 19:44,3005,34.0485,-118.258537,3035,34.048401,-118.260948,19009,30,One Way,Monthly Pass,electric
149709236,15,11/9/2020 19:31,11/9/2020 19:46,3042,34.049301,-118.238808,4491,34.04744,-118.24794,19315,30,One Way,Monthly Pass,electric
149709375,33,11/9/2020 19:31,11/9/2020 20:04,3032,34.049889,-118.255882,3005,34.0485,-118.258537,19599,1,One Way,Walk-up,electric
149709235,11,11/9/2020 19:39,11/9/2020 19:50,3056,34.03746,-118.265381,3000,,,6612,30,One Way,Monthly Pass,standard
149709234,16,11/9/2020 19:41,11/9/2020 19:57,3032,34.049889,-118.255882,4444,34.061619,-118.305573,6183,365,One Way,Annual Pass,standard
149709369,19,11/9/2020 19:47,11/9/2020 20:06,4491,34.04744,-118.24794,3035,34.048401,-118.260948,19315,30,One Way,Monthly Pass,electric
149709367,14,11/9/2020 19:49,11/9/2020 20:03,3035,34.048401,-118.260948,3005,34.0485,-118.258537,19009,30,One Way,Monthly Pass,electric
149709364,9,11/9/2020 19:57,11/9/2020 20:06,4444,34.061619,-118.305573,4538,34.06543,-118.308823,6183,365,One Way,Annual Pass,standard
149709362,9,11/9/2020 20:04,11/9/2020 20:13,3035,34.048401,-118.260948,3034,34.042061,-118.263382,5875,365,One Way,Annual Pass,standard
149709360,14,11/9/2020 20:09,11/9/2020 20:23,3005,34.0485,-118.258537,3035,34.048401,-118.260948,19009,30,One Way,Monthly Pass,electric
149709358,97,11/9/2020 20:09,11/9/2020 21:46,4401,34.075611,-118.291862,4482,34.094372,-118.331009,6522,1,One Way,Walk-up,standard
149709357,95,11/9/2020 20:10,11/9/2020 21:45,4401,34.075611,-118.291862,4482,34.094372,-118.331009,12288,1,One Way,Walk-up,standard
149709355,20,11/9/2020 20:10,11/9/2020 20:30,3005,34.0485,-118.258537,3034,34.042061,-118.263382,19599,1,One Way,One Day Pass,electric
149709353,7,11/9/2020 20:14,11/9/2020 20:21,3035,34.048401,-118.260948,3035,34.048401,-118.260948,19315,30,Round Trip,Monthly Pass,electric
149709352,8,11/9/2020 20:27,11/9/2020 20:35,3035,34.048401,-118.260948,3075,34.04211,-118.256187,19315,30,One Way,Monthly Pass,electric
149709350,19,11/9/2020 20:33,11/9/2020 20:52,3034,34.042061,-118.263382,3074,34.04417,-118.261169,19599,1,One Way,One Day Pass,electric
149709348,61,11/9/2020 20:39,11/9/2020 21:40,3006,34.04554,-118.256668,3006,34.04554,-118.256668,6441,30,Round Trip,Monthly Pass,standard
149709346,20,11/9/2020 20:53,11/9/2020 21:13,3074,34.04417,-118.261169,3006,34.04554,-118.256668,19599,1,One Way,One Day Pass,electric
149709344,6,11/9/2020 21:06,11/9/2020 21:12,4431,34.17765,-118.382309,4498,34.17989,-118.370422,15210,365,One Way,Annual Pass,smart
149771590,1440,11/9/2020 21:11,11/11/2020 11:38,4482,34.094372,-118.331009,3000,,,20228,1,One Way,Walk-up,standard
149709746,62,11/9/2020 21:11,11/9/2020 22:13,4482,34.094372,-118.331009,4482,34.094372,-118.331009,5890,1,Round Trip,Walk-up,standard
149709343,13,11/9/2020 21:15,11/9/2020 21:28,3064,34.046131,-118.257591,3030,34.051941,-118.24353,5717,1,One Way,Walk-up,standard
149709744,60,11/9/2020 21:15,11/9/2020 22:15,4482,34.094372,-118.331009,4482,34.094372,-118.331009,20154,1,Round Trip,Walk-up,standard
149771586,1440,11/9/2020 21:18,11/11/2020 7:20,4510,34.077351,-118.264549,4445,34.073639,-118.251572,6322,1,One Way,Walk-up,standard
149709641,47,11/9/2020 21:18,11/9/2020 22:05,3018,34.043732,-118.260139,3018,34.043732,-118.260139,12353,1,Round Trip,Walk-up,standard
149709340,7,11/9/2020 21:19,11/9/2020 21:26,4510,34.077351,-118.264549,4445,34.073639,-118.251572,12304,1,One Way,Walk-up,standard
149709639,46,11/9/2020 21:19,11/9/2020 22:05,3018,34.043732,-118.260139,3018,34.043732,-118.260139,20260,1,Round Trip,Walk-up,standard
149709338,9,11/9/2020 21:20,11/9/2020 21:29,4510,34.077351,-118.264549,4445,34.073639,-118.251572,6359,1,One Way,Walk-up,standard
149709336,26,11/9/2020 21:20,11/9/2020 21:46,3006,34.04554,-118.256668,3064,34.046131,-118.257591,19599,1,One Way,One Day Pass,electric
149709334,21,11/9/2020 21:20,11/9/2020 21:41,3019,34.038609,-118.260857,4446,34.05323,-118.278419,12158,30,One Way,Monthly Pass,standard
149709534,16,11/9/2020 21:48,11/9/2020 22:04,3064,34.046131,-118.257591,3040,34.05357,-118.266357,19599,1,One Way,One Day Pass,electric
149709736,17,11/9/2020 21:58,11/9/2020 22:15,3063,34.048038,-118.253738,3082,34.04652,-118.237411,5725,1,One Way,Walk-up,standard
149709735,14,11/9/2020 22:01,11/9/2020 22:15,3063,34.048038,-118.253738,3082,34.04652,-118.237411,20262,1,One Way,Walk-up,standard
149709634,5,11/9/2020 22:05,11/9/2020 22:10,3040,34.05357,-118.266357,3005,34.0485,-118.258537,19599,1,One Way,One Day Pass,electric
149709834,4,11/9/2020 22:12,11/9/2020 22:16,3074,34.04417,-118.261169,3056,34.03746,-118.265381,5866,30,One Way,Monthly Pass,standard
149710034,3,11/9/2020 22:25,11/9/2020 22:28,3005,34.0485,-118.258537,3074,34.04417,-118.261169,20131,1,One Way,Walk-up,standard
149710134,4,11/9/2020 22:28,11/9/2020 22:32,3005,34.0485,-118.258537,3005,34.0485,-118.258537,19599,1,Round Trip,One Day Pass,electric
149710635,16,11/9/2020 22:40,11/9/2020 22:56,3005,34.0485,-118.258537,3005,34.0485,-118.258537,19599,1,Round Trip,One Day Pass,electric
149710634,8,11/9/2020 22:49,11/9/2020 22:57,4491,34.04744,-118.24794,3022,34.04607,-118.233093,12182,30,One Way,Monthly Pass,standard
149711134,11,11/9/2020 23:09,11/9/2020 23:20,4509,34.101639,-118.309174,4523,34.068748,-118.30928,12346,30,One Way,Monthly Pass,standard
149715134,2,11/10/2020 2:21,11/10/2020 2:23,4250,34.03017,-118.280952,4250,34.03017,-118.280952,16329,1,Round Trip,One Day Pass,electric
149718235,146,11/10/2020 2:24,11/10/2020 4:50,4250,34.03017,-118.280952,3005,34.0485,-118.258537,19823,1,One Way,One Day Pass,electric
149717134,5,11/10/2020 3:50,11/10/2020 3:55,4401,34.075611,-118.291862,4304,34.06258,-118.290092,12016,30,One Way,Monthly Pass,standard
149771566,717,11/10/2020 4:50,11/10/2020 16:47,3005,34.0485,-118.258537,3075,34.04211,-118.256187,19599,1,One Way,One Day Pass,electric
149718434,4,11/10/2020 4:53,11/10/2020 4:57,3014,34.05661,-118.237213,3030,34.051941,-118.24353,6042,30,One Way,Monthly Pass,standard
149718634,4,11/10/2020 4:59,11/10/2020 5:03,4390,34.069271,-118.296593,4440,34.061661,-118.298241,20168,30,One Way,Monthly Pass,standard
149718934,4,11/10/2020 5:14,11/10/2020 5:18,4518,34.057968,-118.299751,4524,34.06163,-118.301193,6152,30,One Way,Monthly Pass,standard
149719534,12,11/10/2020 5:30,11/10/2020 5:42,3042,34.049301,-118.238808,4516,34.045849,-118.254402,20061,30,One Way,Monthly Pass,standard
149720736,39,11/10/2020 6:03,11/10/2020 6:42,4509,34.101639,-118.309174,4482,34.094372,-118.331009,17039,30,One Way,Monthly Pass,electric
149720335,18,11/10/2020 6:06,11/10/2020 6:24,4538,34.06543,-118.308823,3032,34.049889,-118.255882,6452,365,One Way,Annual Pass,standard
149720334,10,11/10/2020 6:11,11/10/2020 6:21,4491,34.04744,-118.24794,3034,34.042061,-118.263382,6286,30,One Way,Monthly Pass,standard
149720935,33,11/10/2020 6:19,11/10/2020 6:52,3005,34.0485,-118.258537,4275,34.01252,-118.285896,20179,30,One Way,Monthly Pass,standard
149721335,5,11/10/2020 6:26,11/10/2020 6:31,3016,34.052898,-118.241562,3000,,,5750,30,One Way,Monthly Pass,standard
149720934,8,11/10/2020 6:47,11/10/2020 6:55,3040,34.05357,-118.266357,3046,34.052872,-118.24749,19990,365,One Way,Annual Pass,standard
149721644,27,11/10/2020 6:54,11/10/2020 7:21,4275,34.01252,-118.285896,3005,34.0485,-118.258537,20179,30,One Way,Monthly Pass,standard
149721440,13,11/10/2020 7:00,11/10/2020 7:13,4491,34.04744,-118.24794,3019,34.038609,-118.260857,6518,30,One Way,Monthly Pass,standard
149721745,16,11/10/2020 7:11,11/10/2020 7:27,4405,34.051899,-118.293678,3074,34.04417,-118.261169,5887,30,One Way,Monthly Pass,standard
149721538,9,11/10/2020 7:11,11/10/2020 7:20,4249,34.020302,-118.281181,3057,34.035679,-118.270813,5773,1,One Way,Walk-up,standard
149722054,29,11/10/2020 7:14,11/10/2020 7:43,3067,34.045181,-118.250237,3035,34.048401,-118.260948,12037,365,One Way,Annual Pass,standard
149721841,11,11/10/2020 7:20,11/10/2020 7:31,3006,34.04554,-118.256668,3042,34.049301,-118.238808,6441,30,One Way,Monthly Pass,standard
149721947,14,11/10/2020 7:21,11/10/2020 7:35,3035,34.048401,-118.260948,3035,34.048401,-118.260948,19009,30,Round Trip,Monthly Pass,electric
149721835,5,11/10/2020 7:27,11/10/2020 7:32,3026,34.063179,-118.24588,3078,34.064281,-118.238937,5913,30,One Way,Monthly Pass,standard
149732559,232,11/10/2020 7:28,11/10/2020 11:20,4490,34.053551,-118.255836,4490,34.053551,-118.255836,19855,30,Round Trip,Monthly Pass,electric
149722045,10,11/10/2020 7:33,11/10/2020 7:43,3005,34.0485,-118.258537,3075,34.04211,-118.256187,12354,30,One Way,Monthly Pass,standard
149722239,13,11/10/2020 7:40,11/10/2020 7:53,3034,34.042061,-118.263382,4491,34.04744,-118.24794,6329,30,One Way,Monthly Pass,standard
149722540,20,11/10/2020 7:44,11/10/2020 8:04,3035,34.048401,-118.260948,3005,34.0485,-118.258537,19982,30,One Way,Monthly Pass,standard
149722234,7,11/10/2020 7:47,11/10/2020 7:54,3075,34.04211,-118.256187,3005,34.0485,-118.258537,12354,30,One Way,Monthly Pass,standard
149724197,89,11/10/2020 7:50,11/10/2020 9:19,3034,34.042061,-118.263382,4300,34.04887,-118.2743,6126,365,One Way,Annual Pass,standard
149722334,4,11/10/2020 7:53,11/10/2020 7:57,3023,34.050911,-118.240967,3027,34.04998,-118.247162,5846,30,One Way,Monthly Pass,standard
149722950,26,11/10/2020 7:55,11/10/2020 8:21,3005,34.0485,-118.258537,4387,34.03352,-118.241837,19991,30,One Way,Monthly Pass,standard
149722536,6,11/10/2020 7:56,11/10/2020 8:02,3014,34.05661,-118.237213,4511,34.056278,-118.231773,12348,30,One Way,Monthly Pass,standard
149722535,5,11/10/2020 7:56,11/10/2020 8:01,4293,34.062279,-118.271523,4315,34.054031,-118.27092,20074,30,One Way,Monthly Pass,standard
149722740,16,11/10/2020 7:59,11/10/2020 8:15,3005,34.0485,-118.258537,3005,34.0485,-118.258537,12354,30,Round Trip,Monthly Pass,standard
