"trip_id","duration","start_time","end_time","start_station","start_lat","start_lon","end_station","end_lat","end_lon","bike_id","plan_duration","trip_route_category","passholder_type","bike_type"
122624726,89,"2019-05-31 21:59:00","2019-05-31 23:28:00",4353,33.988129,-118.471741,4344,34.014309,-118.491341,16274,1,"One Way","Walk-up","smart"
122624725,87,"2019-05-31 22:00:00","2019-05-31 23:27:00",4353,33.988129,-118.471741,4344,34.014309,-118.491341,15199,1,"One Way","Walk-up","smart"
122624723,16,"2019-05-31 22:01:00","2019-05-31 22:17:00",3030,34.051941,-118.243530,3074,34.044170,-118.261169,18882,30,"One Way","Monthly Pass","electric"
122624724,10,"2019-05-31 22:01:00","2019-05-31 22:11:00",3052,34.051102,-118.264557,3038,34.046822,-118.248352,16972,30,"One Way","Monthly Pass","electric"
122624722,15,"2019-05-31 22:02:00","2019-05-31 22:17:00",3030,34.051941,-118.243530,3074,34.044170,-118.261169,17003,30,"One Way","Monthly Pass","electric"
122624721,5,"2019-05-31 22:05:00","2019-05-31 22:10:00",3023,34.050911,-118.240967,3046,34.052872,-118.247490,16342,365,"One Way","Annual Pass","electric"
122624720,1,"2019-05-31 22:14:00","2019-05-31 22:15:00",3008,34.046612,-118.262733,3008,34.046612,-118.262733,"06305",365,"Round Trip","Annual Pass","standard"
122624718,21,"2019-05-31 22:15:00","2019-05-31 22:36:00",3008,34.046612,-118.262733,3036,34.039188,-118.232529,"06598",365,"One Way","Annual Pass","standard"
122624719,21,"2019-05-31 22:15:00","2019-05-31 22:36:00",3008,34.046612,-118.262733,3036,34.039188,-118.232529,"06305",365,"One Way","Annual Pass","standard"
122624717,22,"2019-05-31 22:16:00","2019-05-31 22:38:00",4133,33.733521,-118.277786,4133,33.733521,-118.277786,"06595",1,"Round Trip","Walk-up","standard"
122624716,32,"2019-05-31 22:17:00","2019-05-31 22:49:00",4133,33.733521,-118.277786,4133,33.733521,-118.277786,"06722",1,"Round Trip","Walk-up","standard"
122624715,31,"2019-05-31 22:19:00","2019-05-31 22:50:00",4133,33.733521,-118.277786,4133,33.733521,-118.277786,19010,1,"Round Trip","Walk-up","electric"
122624714,1,"2019-05-31 22:21:00","2019-05-31 22:22:00",3031,34.044701,-118.252441,3051,34.045422,-118.253517,12439,30,"One Way","Monthly Pass","standard"
122624713,3,"2019-05-31 22:23:00","2019-05-31 22:26:00",3051,34.045422,-118.253517,3018,34.043732,-118.260139,18841,30,"One Way","Monthly Pass","electric"
122624712,89,"2019-05-31 22:24:00","2019-05-31 23:53:00",3068,34.053200,-118.250954,3007,34.050480,-118.254593,12434,1,"One Way","Walk-up","standard"
122624710,9,"2019-05-31 22:25:00","2019-05-31 22:34:00",3062,34.047749,-118.243172,3068,34.053200,-118.250954,18848,365,"One Way","Annual Pass","electric"
122624711,8,"2019-05-31 22:25:00","2019-05-31 22:33:00",3062,34.047749,-118.243172,3031,34.044701,-118.252441,18854,30,"One Way","Monthly Pass","electric"
122624707,13,"2019-05-31 22:26:00","2019-05-31 22:39:00",3058,34.035801,-118.233170,3042,34.049301,-118.238808,"06170",1,"One Way","Walk-up","standard"
122624708,67,"2019-05-31 22:26:00","2019-05-31 23:33:00",3068,34.053200,-118.250954,3074,34.044170,-118.261169,"06195",1,"One Way","Walk-up","standard"
122624705,7,"2019-05-31 22:27:00","2019-05-31 22:34:00",3062,34.047749,-118.243172,3068,34.053200,-118.250954,16437,365,"One Way","Annual Pass","electric"
122624706,13,"2019-05-31 22:27:00","2019-05-31 22:40:00",3058,34.035801,-118.233170,3042,34.049301,-118.238808,"05909",1,"One Way","Walk-up","standard"
122624704,12,"2019-05-31 22:28:00","2019-05-31 22:40:00",3058,34.035801,-118.233170,3042,34.049301,-118.238808,"06586",1,"One Way","Walk-up","standard"
122624701,10,"2019-05-31 22:29:00","2019-05-31 22:39:00",3014,34.056610,-118.237213,3006,34.045540,-118.256668,17688,365,"One Way","Annual Pass","electric"
122624702,3,"2019-05-31 22:29:00","2019-05-31 22:32:00",3031,34.044701,-118.252441,3005,34.048500,-118.258537,"05846",365,"One Way","Annual Pass","standard"
122624703,11,"2019-05-31 22:29:00","2019-05-31 22:40:00",3058,34.035801,-118.233170,3042,34.049301,-118.238808,"06285",1,"One Way","Walk-up","standard"
122624700,15,"2019-05-31 22:30:00","2019-05-31 22:45:00",3058,34.035801,-118.233170,3042,34.049301,-118.238808,16303,1,"One Way","Walk-up","electric"
122624699,7,"2019-05-31 22:31:00","2019-05-31 22:38:00",3074,34.044170,-118.261169,3049,34.056969,-118.253593,17003,30,"One Way","Monthly Pass","electric"
122624698,9,"2019-05-31 22:32:00","2019-05-31 22:41:00",3030,34.051941,-118.243530,3049,34.056969,-118.253593,"06602",30,"One Way","Monthly Pass","standard"
122624697,22,"2019-05-31 22:37:00","2019-05-31 22:59:00",4220,34.074829,-118.258728,4220,34.074829,-118.258728,18962,365,"Round Trip","Annual Pass","electric"
122624696,5,"2019-05-31 22:49:00","2019-05-31 22:54:00",3082,34.046520,-118.237411,3029,34.048851,-118.246422,12241,30,"One Way","Monthly Pass","standard"
122624695,16,"2019-05-31 22:52:00","2019-05-31 23:08:00",4266,34.026291,-118.277687,4266,34.026291,-118.277687,"05887",30,"Round Trip","Monthly Pass","standard"
122624694,2,"2019-05-31 22:53:00","2019-05-31 22:55:00",3067,34.045181,-118.250237,3064,34.046810,-118.256981,18964,365,"One Way","Annual Pass","electric"
122624693,18,"2019-05-31 22:58:00","2019-05-31 23:16:00",3078,34.064281,-118.238937,3075,34.042110,-118.256187,"06344",30,"One Way","Monthly Pass","standard"
122624692,17,"2019-05-31 23:00:00","2019-05-31 23:17:00",3078,34.064281,-118.238937,3075,34.042110,-118.256187,"06286",1,"One Way","Walk-up","standard"
122640314,381,"2019-05-31 23:00:00","2019-06-01 05:21:00",3014,34.056610,-118.237213,3014,34.056610,-118.237213,18860,1,"Round Trip","Walk-up","electric"
122624691,9,"2019-05-31 23:01:00","2019-05-31 23:10:00",3082,34.046520,-118.237411,3078,34.064281,-118.238937,17240,30,"One Way","Monthly Pass","electric"
122624690,12,"2019-05-31 23:04:00","2019-05-31 23:16:00",3031,34.044701,-118.252441,4311,34.059689,-118.294662,18854,30,"One Way","Monthly Pass","electric"
122624689,23,"2019-05-31 23:13:00","2019-05-31 23:36:00",3038,34.046822,-118.248352,3067,34.045181,-118.250237,16972,30,"One Way","Monthly Pass","electric"
122624688,9,"2019-05-31 23:14:00","2019-05-31 23:23:00",3054,34.039219,-118.236488,3067,34.045181,-118.250237,"06049",1,"One Way","Walk-up","standard"
122624687,12,"2019-05-31 23:15:00","2019-05-31 23:27:00",3035,34.048401,-118.260948,4315,34.054031,-118.270920,18997,1,"One Way","Walk-up","electric"
122624686,4,"2019-05-31 23:18:00","2019-05-31 23:22:00",3029,34.048851,-118.246422,3042,34.049301,-118.238808,"05859",1,"One Way","Walk-up","standard"
122624685,3,"2019-05-31 23:19:00","2019-05-31 23:22:00",3029,34.048851,-118.246422,3042,34.049301,-118.238808,"06307",1,"One Way","Walk-up","standard"
122624682,13,"2019-05-31 23:26:00","2019-05-31 23:39:00",3007,34.050480,-118.254593,3048,34.041691,-118.235352,12034,30,"One Way","Monthly Pass","standard"
122624919,34,"2019-05-31 23:26:00","2019-06-01 00:00:00",4328,34.020061,-118.422684,4328,34.020061,-118.422684,16153,365,"Round Trip","Walk-up","smart"
122624681,21,"2019-05-31 23:33:00","2019-05-31 23:54:00",3074,34.044170,-118.261169,3007,34.050480,-118.254593,18882,1,"One Way","Walk-up","electric"
122629223,118,"2019-05-31 23:33:00","2019-06-01 01:31:00",3030,34.051941,-118.243530,3030,34.051941,-118.243530,12102,1,"Round Trip","Walk-up","standard"
122624680,18,"2019-05-31 23:35:00","2019-05-31 23:53:00",3074,34.044170,-118.261169,3007,34.050480,-118.254593,"06195",1,"One Way","Walk-up","standard"
122624679,17,"2019-05-31 23:36:00","2019-05-31 23:53:00",3074,34.044170,-118.261169,3007,34.050480,-118.254593,"05787",1,"One Way","Walk-up","standard"
122624678,6,"2019-05-31 23:42:00","2019-05-31 23:48:00",4315,34.054031,-118.270920,3005,34.048500,-118.258537,12435,1,"One Way","Walk-up","standard"
122624677,6,"2019-05-31 23:44:00","2019-05-31 23:50:00",3064,34.046810,-118.256981,3075,34.042110,-118.256187,18964,30,"One Way","Monthly Pass","electric"
122624676,5,"2019-05-31 23:49:00","2019-05-31 23:54:00",3063,34.048038,-118.253738,3018,34.043732,-118.260139,"06142",365,"One Way","Annual Pass","standard"
122625151,18,"2019-05-31 23:50:00","2019-06-01 00:08:00",3026,34.063179,-118.245880,3014,34.056610,-118.237213,12311,1,"One Way","Walk-up","standard"
122624675,3,"2019-05-31 23:51:00","2019-05-31 23:54:00",3005,34.048500,-118.258537,3006,34.045540,-118.256668,"06457",30,"One Way","Monthly Pass","standard"
122625149,17,"2019-05-31 23:51:00","2019-06-01 00:08:00",3026,34.063179,-118.245880,3014,34.056610,-118.237213,"06601",1,"One Way","Walk-up","standard"
122625389,16,"2019-05-31 23:55:00","2019-06-01 00:11:00",3035,34.048401,-118.260948,4315,34.054031,-118.270920,"05904",1,"One Way","Walk-up","standard"
122625388,17,"2019-05-31 23:56:00","2019-06-01 00:13:00",3035,34.048401,-118.260948,4315,34.054031,-118.270920,16371,1,"One Way","Walk-up","electric"
122624911,3,"2019-05-31 23:57:00","2019-06-01 00:00:00",3014,34.056610,-118.237213,3066,34.063389,-118.236160,16392,1,"One Way","Walk-up","electric"
122625386,9,"2019-06-01 00:02:00","2019-06-01 00:11:00",3029,34.048851,-118.246422,3066,34.063389,-118.236160,12241,30,"One Way","Monthly Pass","standard"
122626107,17,"2019-06-01 00:08:00","2019-06-01 00:25:00",3063,34.048038,-118.253738,3045,34.028511,-118.256668,18910,1,"One Way","Walk-up","electric"
122626345,8,"2019-06-01 00:22:00","2019-06-01 00:30:00",3030,34.051941,-118.243530,3031,34.044701,-118.252441,12331,1,"One Way","Walk-up","standard"
122627060,23,"2019-06-01 00:22:00","2019-06-01 00:45:00",3023,34.050911,-118.240967,3008,34.046612,-118.262733,"06718",1,"One Way","Walk-up","standard"
122820353,1440,"2019-06-01 00:26:00","2019-06-03 06:24:00",4312,34.066990,-118.290878,3000,"","","06409",1,"One Way","Walk-up","standard"
122627533,29,"2019-06-01 00:27:00","2019-06-01 00:56:00",4312,34.066990,-118.290878,3040,34.053570,-118.266357,"05963",1,"One Way","Walk-up","standard"
122627532,28,"2019-06-01 00:28:00","2019-06-01 00:56:00",4312,34.066990,-118.290878,3040,34.053570,-118.266357,"06404",1,"One Way","Walk-up","standard"
122626344,3,"2019-06-01 00:30:00","2019-06-01 00:33:00",4304,34.062580,-118.290092,4312,34.066990,-118.290878,18876,30,"One Way","Monthly Pass","electric"
122628482,30,"2019-06-01 00:49:00","2019-06-01 01:19:00",3063,34.048038,-118.253738,3078,34.064281,-118.238937,"06001",1,"One Way","Walk-up","standard"
122628481,28,"2019-06-01 00:50:00","2019-06-01 01:18:00",3063,34.048038,-118.253738,3078,34.064281,-118.238937,"06489",1,"One Way","Walk-up","standard"
122628480,28,"2019-06-01 00:51:00","2019-06-01 01:19:00",3063,34.048038,-118.253738,3078,34.064281,-118.238937,12032,1,"One Way","Walk-up","standard"
122628479,28,"2019-06-01 00:52:00","2019-06-01 01:20:00",3063,34.048038,-118.253738,3078,34.064281,-118.238937,"06019",1,"One Way","Walk-up","standard"
122628719,6,"2019-06-01 01:15:00","2019-06-01 01:21:00",3051,34.045422,-118.253517,3052,34.051102,-118.264557,12439,1,"One Way","Walk-up","standard"
122629675,14,"2019-06-01 01:29:00","2019-06-01 01:43:00",3037,34.034801,-118.231277,3082,34.046520,-118.237411,"06140",1,"One Way","Walk-up","standard"
122629676,14,"2019-06-01 01:29:00","2019-06-01 01:43:00",3037,34.034801,-118.231277,3082,34.046520,-118.237411,"05885",1,"One Way","Walk-up","standard"
122685669,10,"2019-06-01 01:29:00","2019-06-01 01:39:00",3019,34.038609,-118.260857,3000,"","","06163",1,"One Way","Walk-up","standard"
122629674,13,"2019-06-01 01:30:00","2019-06-01 01:43:00",3037,34.034801,-118.231277,3082,34.046520,-118.237411,12081,1,"One Way","Walk-up","standard"
122629673,12,"2019-06-01 01:31:00","2019-06-01 01:43:00",3037,34.034801,-118.231277,3082,34.046520,-118.237411,12185,1,"One Way","Walk-up","standard"
122629913,11,"2019-06-01 01:34:00","2019-06-01 01:45:00",3030,34.051941,-118.243530,3032,34.049889,-118.255882,"06337",1,"One Way","Walk-up","standard"
122630394,14,"2019-06-01 01:43:00","2019-06-01 01:57:00",3051,34.045422,-118.253517,3064,34.046810,-118.256981,19061,30,"One Way","Monthly Pass","electric"
122632081,38,"2019-06-01 01:54:00","2019-06-01 02:32:00",3056,34.037460,-118.265381,3025,34.032860,-118.268082,"06371",1,"One Way","One Day Pass","standard"
122632564,3,"2019-06-01 02:38:00","2019-06-01 02:41:00",4250,34.030170,-118.280952,4254,34.028679,-118.284111,"05796",30,"One Way","Monthly Pass","standard"
122632805,9,"2019-06-01 02:40:00","2019-06-01 02:49:00",3082,34.046520,-118.237411,3031,34.044701,-118.252441,16523,30,"One Way","Monthly Pass","electric"
122635699,39,"2019-06-01 03:06:00","2019-06-01 03:45:00",3052,34.051102,-118.264557,4313,34.056808,-118.275002,"06128",1,"One Way","Walk-up","standard"
122634493,13,"2019-06-01 03:10:00","2019-06-01 03:23:00",3006,34.045540,-118.256668,3067,34.045181,-118.250237,"06690",1,"One Way","Walk-up","standard"
122634492,13,"2019-06-01 03:11:00","2019-06-01 03:24:00",3006,34.045540,-118.256668,3067,34.045181,-118.250237,"05927",1,"One Way","Walk-up","standard"
122641962,126,"2019-06-01 03:53:00","2019-06-01 05:59:00",3067,34.045181,-118.250237,3057,34.035679,-118.270813,"05927",1,"One Way","Walk-up","standard"
122641961,125,"2019-06-01 03:54:00","2019-06-01 05:59:00",3067,34.045181,-118.250237,3057,34.035679,-118.270813,"06690",1,"One Way","Walk-up","standard"
122638818,9,"2019-06-01 04:45:00","2019-06-01 04:54:00",3047,34.039982,-118.266403,3047,34.039982,-118.266403,12263,1,"Round Trip","Walk-up","standard"
122639058,8,"2019-06-01 04:47:00","2019-06-01 04:55:00",3038,34.046822,-118.248352,3014,34.056610,-118.237213,"05852",365,"One Way","Walk-up","standard"
122644408,7,"2019-06-01 06:42:00","2019-06-01 06:49:00",3018,34.043732,-118.260139,3069,34.050880,-118.248253,18841,30,"One Way","Monthly Pass","electric"
122644653,1,"2019-06-01 06:52:00","2019-06-01 06:53:00",3022,34.046070,-118.233093,3022,34.046070,-118.233093,12063,30,"Round Trip","Monthly Pass","standard"
122645873,16,"2019-06-01 07:01:00","2019-06-01 07:17:00",3067,34.045181,-118.250237,3022,34.046070,-118.233093,"06177",1,"One Way","Walk-up","standard"
122646594,18,"2019-06-01 07:16:00","2019-06-01 07:34:00",4220,34.074829,-118.258728,3063,34.048038,-118.253738,12358,30,"One Way","Monthly Pass","standard"
122656225,221,"2019-06-01 07:17:00","2019-06-01 10:58:00",3011,34.041130,-118.267982,3011,34.041130,-118.267982,"06582",1,"Round Trip","Walk-up","standard"
122656224,219,"2019-06-01 07:18:00","2019-06-01 10:57:00",3011,34.041130,-118.267982,3011,34.041130,-118.267982,"06006",1,"Round Trip","Walk-up","standard"
122646114,4,"2019-06-01 07:20:00","2019-06-01 07:24:00",3064,34.046810,-118.256981,3056,34.037460,-118.265381,18974,30,"One Way","Monthly Pass","electric"
122646833,12,"2019-06-01 07:26:00","2019-06-01 07:38:00",3078,34.064281,-118.238937,3031,34.044701,-118.252441,17240,30,"One Way","Monthly Pass","electric"
122649450,59,"2019-06-01 07:36:00","2019-06-01 08:35:00",3068,34.053200,-118.250954,3068,34.053200,-118.250954,"06321",1,"Round Trip","Walk-up","standard"
122647073,6,"2019-06-01 07:37:00","2019-06-01 07:43:00",4382,34.030472,-118.420982,4285,"","",15857,365,"One Way","Walk-up","smart"
122647313,4,"2019-06-01 07:44:00","2019-06-01 07:48:00",3069,34.050880,-118.248253,3075,34.042110,-118.256187,18885,1,"One Way","Walk-up","electric"
122647554,4,"2019-06-01 07:50:00","2019-06-01 07:54:00",3005,34.048500,-118.258537,3031,34.044701,-118.252441,"06211",365,"One Way","Annual Pass","standard"
122647793,8,"2019-06-01 07:50:00","2019-06-01 07:58:00",3006,34.045540,-118.256668,3077,34.039871,-118.250038,"05739",1,"One Way","Walk-up","standard"
122647795,5,"2019-06-01 07:50:00","2019-06-01 07:55:00",3029,34.048851,-118.246422,3022,34.046070,-118.233093,"06160",30,"One Way","Monthly Pass","standard"
122648508,13,"2019-06-01 07:58:00","2019-06-01 08:11:00",3014,34.056610,-118.237213,3026,34.063179,-118.245880,"05852",1,"One Way","Walk-up","standard"
122648032,4,"2019-06-01 08:00:00","2019-06-01 08:04:00",3067,34.045181,-118.250237,3005,34.048500,-118.258537,16972,30,"One Way","Monthly Pass","electric"
122648975,13,"2019-06-01 08:07:00","2019-06-01 08:20:00",3022,34.046070,-118.233093,3066,34.063389,-118.236160,12063,365,"One Way","Walk-up","standard"
122648741,8,"2019-06-01 08:10:00","2019-06-01 08:18:00",3069,34.050880,-118.248253,3018,34.043732,-118.260139,16336,30,"One Way","Monthly Pass","electric"
122648970,4,"2019-06-01 08:18:00","2019-06-01 08:22:00",3042,34.049301,-118.238808,3030,34.051941,-118.243530,16303,30,"One Way","Monthly Pass","electric"
122649899,22,"2019-06-01 08:18:00","2019-06-01 08:40:00",3011,34.041130,-118.267982,3011,34.041130,-118.267982,12309,1,"Round Trip","Walk-up","standard"
122649667,18,"2019-06-01 08:20:00","2019-06-01 08:38:00",3063,34.048038,-118.253738,4220,34.074829,-118.258728,"05806",30,"One Way","Monthly Pass","standard"
122650844,32,"2019-06-01 08:28:00","2019-06-01 09:00:00",4345,33.995560,-118.481552,4345,33.995560,-118.481552,16102,1,"Round Trip","Walk-up","smart"
122649895,11,"2019-06-01 08:30:00","2019-06-01 08:41:00",3031,34.044701,-118.252441,3014,34.056610,-118.237213,17240,30,"One Way","Monthly Pass","electric"
122649896,11,"2019-06-01 08:30:00","2019-06-01 08:41:00",3031,34.044701,-118.252441,3014,34.056610,-118.237213,16523,30,"One Way","Monthly Pass","electric"
122650840,27,"2019-06-01 08:33:00","2019-06-01 09:00:00",4345,33.995560,-118.481552,4345,33.995560,-118.481552,16237,1,"Round Trip","Walk-up","smart"
122650128,9,"2019-06-01 08:36:00","2019-06-01 08:45:00",4285,"","",4285,"","",15857,365,"Round Trip","Walk-up","smart"
122650838,24,"2019-06-01 08:36:00","2019-06-01 09:00:00",4345,33.995560,-118.481552,4345,33.995560,-118.481552,15511,1,"Round Trip","Walk-up","smart"
122650839,24,"2019-06-01 08:36:00","2019-06-01 09:00:00",4345,33.995560,-118.481552,4345,33.995560,-118.481552,16147,1,"Round Trip","Walk-up","smart"
122651076,24,"2019-06-01 08:42:00","2019-06-01 09:06:00",4133,33.733521,-118.277786,4133,33.733521,-118.277786,16339,1,"Round Trip","Walk-up","electric"
122650362,6,"2019-06-01 08:45:00","2019-06-01 08:51:00",3019,34.038609,-118.260857,3005,34.048500,-118.258537,18867,1,"One Way","Walk-up","electric"
122650360,3,"2019-06-01 08:48:00","2019-06-01 08:51:00",4331,34.003510,-118.434380,4285,"","",15392,30,"One Way","Monthly Pass","smart"
122651558,27,"2019-06-01 08:51:00","2019-06-01 09:18:00",4130,33.719261,-118.282722,4130,33.719261,-118.282722,16390,1,"Round Trip","Walk-up","electric"
122651071,8,"2019-06-01 08:59:00","2019-06-01 09:07:00",4285,"","",4285,"","",15392,30,"Round Trip","Monthly Pass","smart"
122651795,15,"2019-06-01 09:08:00","2019-06-01 09:23:00",4345,33.995560,-118.481552,4344,34.014309,-118.491341,15950,365,"One Way","Annual Pass","smart"
122651553,5,"2019-06-01 09:11:00","2019-06-01 09:16:00",3031,34.044701,-118.252441,3005,34.048500,-118.258537,12247,365,"One Way","Annual Pass","standard"
122651554,4,"2019-06-01 09:11:00","2019-06-01 09:15:00",3005,34.048500,-118.258537,3067,34.045181,-118.250237,16972,30,"One Way","Monthly Pass","electric"
122651784,8,"2019-06-01 09:15:00","2019-06-01 09:23:00",3078,34.064281,-118.238937,3049,34.056969,-118.253593,12183,365,"One Way","Annual Pass","standard"
122651783,7,"2019-06-01 09:17:00","2019-06-01 09:24:00",3022,34.046070,-118.233093,3029,34.048851,-118.246422,"06160",30,"One Way","Monthly Pass","standard"
122660447,196,"2019-06-01 09:18:00","2019-06-01 12:34:00",4131,33.738979,-118.279266,4131,33.738979,-118.279266,16525,1,"Round Trip","One Day Pass","electric"
