trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
167369257,5,7/27/2021 22:11,7/27/2021 22:16,3054,34.039219,-118.236488,3082,34.04652,-118.237411,15758,30,One Way,Monthly Pass,standard
167369256,25,7/27/2021 22:16,7/27/2021 22:41,4475,34.045181,-118.243248,3031,34.044701,-118.252441,19112,30,One Way,Monthly Pass,electric
167369255,15,7/27/2021 22:16,7/27/2021 22:31,4207,34.000881,-118.46891,4555,34.005871,-118.429161,16203,30,One Way,Monthly Pass,standard
167371867,54,7/27/2021 22:18,7/27/2021 23:12,3035,34.048401,-118.260948,4304,34.06258,-118.290092,20160,1,One Way,Walk-up,standard
167371866,53,7/27/2021 22:19,7/27/2021 23:12,3035,34.048401,-118.260948,4304,34.06258,-118.290092,12098,1,One Way,Walk-up,standard
167371865,52,7/27/2021 22:20,7/27/2021 23:12,3035,34.048401,-118.260948,4304,34.06258,-118.290092,5777,1,One Way,Walk-up,standard
167369254,12,7/27/2021 22:22,7/27/2021 22:34,4254,34.028679,-118.284111,4443,34.022091,-118.279793,12074,30,One Way,Monthly Pass,standard
167369253,11,7/27/2021 22:27,7/27/2021 22:38,3035,34.048401,-118.260948,3056,34.03746,-118.265381,12190,30,One Way,Monthly Pass,standard
167371862,29,7/27/2021 22:32,7/27/2021 23:01,4445,34.073639,-118.251572,4473,34.07159,-118.282288,18289,1,One Way,One Day Pass,electric
167369252,24,7/27/2021 22:35,7/27/2021 22:59,4443,34.022091,-118.279793,4516,34.045849,-118.254402,6572,30,One Way,Monthly Pass,standard
167369251,3,7/27/2021 22:44,7/27/2021 22:47,3031,34.044701,-118.252441,3005,34.0485,-118.258537,19112,30,One Way,Monthly Pass,electric
167371859,17,7/27/2021 22:44,7/27/2021 23:01,4483,34.1007,-118.259117,4302,34.092491,-118.291443,16934,30,One Way,Monthly Pass,electric
167371858,43,7/27/2021 22:48,7/27/2021 23:31,3005,34.0485,-118.258537,4313,34.056808,-118.275002,19112,30,One Way,Monthly Pass,electric
167371857,12,7/27/2021 22:59,7/27/2021 23:11,4454,34.017899,-118.291718,4245,34.02404,-118.283409,6427,30,One Way,Monthly Pass,standard
167371856,15,7/27/2021 23:02,7/27/2021 23:17,4473,34.07159,-118.282288,4444,34.061619,-118.305573,19307,1,One Way,One Day Pass,electric
167371855,17,7/27/2021 23:11,7/27/2021 23:28,4245,34.02404,-118.283409,4441,34.026619,-118.281807,17312,30,One Way,Monthly Pass,electric
167371854,12,7/27/2021 23:17,7/27/2021 23:29,3005,34.0485,-118.258537,3047,34.039982,-118.266403,15585,30,One Way,Monthly Pass,standard
167371853,14,7/27/2021 23:29,7/27/2021 23:43,4441,34.026619,-118.281807,4441,34.026619,-118.281807,17312,30,Round Trip,Monthly Pass,electric
167374461,33,7/27/2021 23:36,7/28/2021 0:09,3047,34.039982,-118.266403,3052,34.051102,-118.264557,15585,30,One Way,Monthly Pass,standard
167374460,35,7/27/2021 23:40,7/28/2021 0:15,3026,34.063179,-118.24588,4275,34.01252,-118.285896,20118,30,One Way,Monthly Pass,standard
167371852,1,7/27/2021 23:41,7/27/2021 23:42,4255,33.97366,-118.422859,4255,33.97366,-118.422859,15788,1,Round Trip,Walk-up,standard
167384865,365,7/27/2021 23:44,7/28/2021 5:49,4441,34.026619,-118.281807,4266,34.026291,-118.277687,17312,30,One Way,Monthly Pass,electric
167374458,39,7/27/2021 23:45,7/28/2021 0:24,4255,33.97366,-118.422859,4255,33.97366,-118.422859,16239,1,Round Trip,Walk-up,standard
167371851,7,7/27/2021 23:49,7/27/2021 23:56,3030,34.051941,-118.24353,4578,34.04298,-118.252953,20081,1,One Way,Walk-up,standard
167374456,24,7/27/2021 23:59,7/28/2021 0:23,4255,33.97366,-118.422859,4255,33.97366,-118.422859,6559,1,Round Trip,Walk-up,standard
167374455,49,7/28/2021 0:00,7/28/2021 0:49,4566,34.023392,-118.399223,4563,34.017681,-118.409081,12111,1,One Way,Walk-up,standard
167374454,48,7/28/2021 0:01,7/28/2021 0:49,4566,34.023392,-118.399223,4563,34.017681,-118.409081,16046,1,One Way,Walk-up,standard
167374453,44,7/28/2021 0:05,7/28/2021 0:49,4566,34.023392,-118.399223,4563,34.017681,-118.409081,15953,1,One Way,Walk-up,standard
167374452,14,7/28/2021 0:09,7/28/2021 0:23,4581,33.970242,-118.426071,4255,33.97366,-118.422859,16038,1,One Way,Walk-up,standard
167374451,30,7/28/2021 0:10,7/28/2021 0:40,3052,34.051102,-118.264557,3074,34.04417,-118.261169,15585,30,One Way,Monthly Pass,standard
167461782,1440,7/28/2021 0:30,7/29/2021 5:33,4491,34.04744,-118.24794,3000,,,15846,1,One Way,Walk-up,standard
167377052,27,7/28/2021 0:41,7/28/2021 1:08,3074,34.04417,-118.261169,3005,34.0485,-118.258537,15749,30,One Way,Monthly Pass,standard
167377051,15,7/28/2021 1:14,7/28/2021 1:29,3066,34.063389,-118.23616,3058,34.035801,-118.23317,13873,1,One Way,Walk-up,standard
167379651,3,7/28/2021 2:08,7/28/2021 2:11,4493,34.090279,-118.277191,4476,34.08252,-118.27272,12421,1,One Way,Walk-up,standard
167390111,264,7/28/2021 3:15,7/28/2021 7:39,4249,34.020302,-118.281181,4448,34.03027,-118.273193,20024,1,One Way,Walk-up,standard
167382252,9,7/28/2021 4:07,7/28/2021 4:16,4315,34.054031,-118.27092,4410,34.063351,-118.296799,17445,30,One Way,Monthly Pass,electric
167384852,9,7/28/2021 5:00,7/28/2021 5:09,4255,33.97366,-118.422859,4580,33.982922,-118.410927,16038,30,One Way,Monthly Pass,standard
167390108,52,7/28/2021 6:52,7/28/2021 7:44,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13624,1,Round Trip,Walk-up,standard
167390107,8,7/28/2021 6:58,7/28/2021 7:06,4511,34.056278,-118.231773,3036,34.039188,-118.232529,20056,30,One Way,Monthly Pass,standard
167390086,6,7/28/2021 7:24,7/28/2021 7:30,3022,34.04607,-118.233093,4511,34.056278,-118.231773,15661,30,One Way,Monthly Pass,standard
167390080,12,7/28/2021 7:30,7/28/2021 7:42,4300,34.04887,-118.2743,3007,34.05048,-118.254593,5946,30,One Way,Monthly Pass,standard
167390073,16,7/28/2021 7:34,7/28/2021 7:50,3031,34.044701,-118.252441,3014,34.05661,-118.237213,12379,365,One Way,Annual Pass,standard
167390068,7,7/28/2021 7:41,7/28/2021 7:48,4406,34.101891,-118.300613,4303,34.098011,-118.287071,12404,30,One Way,Monthly Pass,standard
167390064,3,7/28/2021 7:42,7/28/2021 7:45,4475,34.045181,-118.243248,3062,34.047749,-118.243172,6037,365,One Way,Annual Pass,standard
167390061,1,7/28/2021 7:45,7/28/2021 7:46,4210,33.984341,-118.47155,4210,33.984341,-118.47155,12304,1,Round Trip,Walk-up,standard
167390060,1,7/28/2021 7:48,7/28/2021 7:49,4303,34.098011,-118.287071,4303,34.098011,-118.287071,6022,30,Round Trip,Monthly Pass,standard
167392865,18,7/28/2021 7:49,7/28/2021 8:07,4303,34.098011,-118.287071,3026,34.063179,-118.24588,19998,30,One Way,Monthly Pass,standard
167392864,41,7/28/2021 7:50,7/28/2021 8:31,4210,33.984341,-118.47155,4210,33.984341,-118.47155,14059,1,Round Trip,Walk-up,standard
167390058,6,7/28/2021 7:51,7/28/2021 7:57,3062,34.047749,-118.243172,3016,34.052898,-118.241562,15418,30,One Way,Monthly Pass,standard
167392859,9,7/28/2021 7:53,7/28/2021 8:02,3049,34.056969,-118.253593,4516,34.045849,-118.254402,13990,365,One Way,Annual Pass,standard
167392858,32,7/28/2021 7:53,7/28/2021 8:25,4548,34.026829,-118.393517,4583,33.976189,-118.418419,17004,1,One Way,Walk-up,electric
167392857,34,7/28/2021 7:54,7/28/2021 8:28,4205,33.993771,-118.453667,4548,34.026829,-118.393517,13883,1,One Way,One Day Pass,standard
167392854,6,7/28/2021 7:57,7/28/2021 8:03,4558,34.025688,-118.395302,4558,34.025688,-118.395302,16905,30,Round Trip,Monthly Pass,electric
167392851,19,7/28/2021 8:01,7/28/2021 8:20,3019,34.038609,-118.260857,3019,34.038609,-118.260857,13927,30,Round Trip,Monthly Pass,standard
167392850,6,7/28/2021 8:01,7/28/2021 8:07,3014,34.05661,-118.237213,3066,34.063389,-118.23616,13897,30,One Way,Monthly Pass,standard
167392848,25,7/28/2021 8:04,7/28/2021 8:29,4482,34.094372,-118.331009,4444,34.061619,-118.305573,6216,30,One Way,Monthly Pass,standard
167392844,23,7/28/2021 8:08,7/28/2021 8:31,3026,34.063179,-118.24588,4406,34.101891,-118.300613,19998,30,One Way,Monthly Pass,standard
167392842,14,7/28/2021 8:09,7/28/2021 8:23,3066,34.063389,-118.23616,3037,34.034801,-118.231277,19544,30,One Way,Monthly Pass,electric
167392837,14,7/28/2021 8:15,7/28/2021 8:29,3056,34.03746,-118.265381,3007,34.05048,-118.254593,6001,1,One Way,Walk-up,standard
167392836,9,7/28/2021 8:19,7/28/2021 8:28,4486,34.06126,-118.258598,3007,34.05048,-118.254593,6669,30,One Way,Monthly Pass,standard
167392834,6,7/28/2021 8:20,7/28/2021 8:26,3042,34.049301,-118.238808,3014,34.05661,-118.237213,6362,365,One Way,Annual Pass,standard
167392832,10,7/28/2021 8:22,7/28/2021 8:32,3005,34.0485,-118.258537,3025,34.03286,-118.268082,6321,365,One Way,Annual Pass,standard
167392831,25,7/28/2021 8:22,7/28/2021 8:47,4313,34.056808,-118.275002,4313,34.056808,-118.275002,19112,30,Round Trip,Monthly Pass,electric
167392830,15,7/28/2021 8:25,7/28/2021 8:40,3014,34.05661,-118.237213,3010,34.037048,-118.254868,6627,365,One Way,Annual Pass,standard
167392829,1,7/28/2021 8:26,7/28/2021 8:27,3022,34.04607,-118.233093,3082,34.04652,-118.237411,6506,365,One Way,Annual Pass,standard
167392828,57,7/28/2021 8:30,7/28/2021 9:27,3078,34.064281,-118.238937,4509,34.101639,-118.309174,12362,30,One Way,Monthly Pass,standard
167392827,30,7/28/2021 8:31,7/28/2021 9:01,4566,34.023392,-118.399223,4521,33.990318,-118.412048,15368,1,One Way,One Day Pass,standard
167392826,26,7/28/2021 8:32,7/28/2021 8:58,3005,34.0485,-118.258537,4445,34.073639,-118.251572,17504,1,One Way,One Day Pass,electric
167392825,8,7/28/2021 8:37,7/28/2021 8:45,3022,34.04607,-118.233093,4491,34.04744,-118.24794,6570,30,One Way,Monthly Pass,standard
167392822,14,7/28/2021 8:43,7/28/2021 8:57,4474,34.110031,-118.287163,4303,34.098011,-118.287071,5979,1,One Way,Walk-up,standard
167438087,11,7/28/2021 8:44,7/28/2021 8:55,3014,34.05661,-118.237213,3000,,,20116,30,One Way,Monthly Pass,standard
167392820,2,7/28/2021 8:45,7/28/2021 8:47,4255,33.97366,-118.422859,4583,33.976189,-118.418419,15788,30,One Way,Monthly Pass,standard
167392818,21,7/28/2021 8:45,7/28/2021 9:06,4454,34.017899,-118.291718,3005,34.0485,-118.258537,19990,30,One Way,Monthly Pass,standard
167392817,1,7/28/2021 8:47,7/28/2021 8:48,3034,34.042061,-118.263382,3034,34.042061,-118.263382,6538,1,Round Trip,Walk-up,standard
167392816,21,7/28/2021 8:48,7/28/2021 9:09,4313,34.056808,-118.275002,3005,34.0485,-118.258537,19112,30,One Way,Monthly Pass,electric
167392815,11,7/28/2021 8:48,7/28/2021 8:59,4553,33.99958,-118.44136,4202,33.991161,-118.468292,13982,30,One Way,Monthly Pass,standard
167392814,59,7/28/2021 8:50,7/28/2021 9:49,4210,33.984341,-118.47155,4215,34.014309,-118.491341,12154,1,One Way,Walk-up,standard
167392812,58,7/28/2021 8:51,7/28/2021 9:49,4210,33.984341,-118.47155,4215,34.014309,-118.491341,12304,1,One Way,Walk-up,standard
167392809,57,7/28/2021 8:52,7/28/2021 9:49,4210,33.984341,-118.47155,4215,34.014309,-118.491341,14040,1,One Way,Walk-up,standard
167392806,2,7/28/2021 8:54,7/28/2021 8:56,4583,33.976189,-118.418419,4255,33.97366,-118.422859,13718,30,One Way,Monthly Pass,standard
167392803,54,7/28/2021 8:55,7/28/2021 9:49,4210,33.984341,-118.47155,4215,34.014309,-118.491341,14059,1,One Way,Walk-up,standard
167395535,83,7/28/2021 8:56,7/28/2021 10:19,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13996,1,Round Trip,Walk-up,standard
167392801,30,7/28/2021 8:58,7/28/2021 9:28,4444,34.061619,-118.305573,4482,34.094372,-118.331009,6216,1,One Way,One Day Pass,standard
167392800,5,7/28/2021 8:59,7/28/2021 9:04,4476,34.08252,-118.27272,4510,34.077351,-118.264549,20248,1,One Way,Walk-up,standard
167392799,27,7/28/2021 9:00,7/28/2021 9:27,4445,34.073639,-118.251572,4452,34.102329,-118.28746,17504,1,One Way,One Day Pass,electric
167392796,6,7/28/2021 9:06,7/28/2021 9:12,3031,34.044701,-118.252441,3074,34.04417,-118.261169,20076,30,One Way,Monthly Pass,standard
167395526,60,7/28/2021 9:10,7/28/2021 10:10,3023,34.050911,-118.240967,3023,34.050911,-118.240967,6039,30,Round Trip,Monthly Pass,standard
167392792,8,7/28/2021 9:12,7/28/2021 9:20,3034,34.042061,-118.263382,3032,34.049889,-118.255882,5901,365,One Way,Annual Pass,standard
167395523,64,7/28/2021 9:13,7/28/2021 10:17,4543,33.95718,-118.451248,4543,33.95718,-118.451248,16069,1,Round Trip,Walk-up,standard
167392791,28,7/28/2021 9:14,7/28/2021 9:42,3005,34.0485,-118.258537,4516,34.045849,-118.254402,19112,30,One Way,Monthly Pass,electric
167392790,3,7/28/2021 9:14,7/28/2021 9:17,4255,33.97366,-118.422859,4583,33.976189,-118.418419,13718,30,One Way,Monthly Pass,standard
167392788,12,7/28/2021 9:16,7/28/2021 9:28,3037,34.034801,-118.231277,3037,34.034801,-118.231277,19544,30,Round Trip,Monthly Pass,electric
167392786,6,7/28/2021 9:21,7/28/2021 9:27,3075,34.04211,-118.256187,3005,34.0485,-118.258537,12259,365,One Way,Annual Pass,standard
167392781,27,7/28/2021 9:25,7/28/2021 9:52,4518,34.057968,-118.299751,4482,34.094372,-118.331009,6269,30,One Way,Monthly Pass,standard
167392779,11,7/28/2021 9:29,7/28/2021 9:40,4452,34.102329,-118.28746,4474,34.110031,-118.287163,17504,1,One Way,One Day Pass,electric
167392777,11,7/28/2021 9:34,7/28/2021 9:45,4456,34.052429,-118.302017,4587,34.060791,-118.309067,20235,30,One Way,Monthly Pass,standard
167392776,12,7/28/2021 9:35,7/28/2021 9:47,3030,34.051941,-118.24353,3007,34.05048,-118.254593,15679,30,One Way,Monthly Pass,standard
167395504,27,7/28/2021 9:37,7/28/2021 10:04,4521,33.990318,-118.412048,4543,33.95718,-118.451248,15506,1,One Way,One Day Pass,standard
167392773,6,7/28/2021 9:38,7/28/2021 9:44,4410,34.063351,-118.296799,4587,34.060791,-118.309067,17445,30,One Way,Monthly Pass,electric
167392772,15,7/28/2021 9:41,7/28/2021 9:56,4456,34.052429,-118.302017,4300,34.04887,-118.2743,15757,30,One Way,Monthly Pass,standard
167392771,8,7/28/2021 9:41,7/28/2021 9:49,4510,34.077351,-118.264549,4493,34.090279,-118.277191,20248,1,One Way,Walk-up,standard
167392770,10,7/28/2021 9:42,7/28/2021 9:52,3042,34.049301,-118.238808,3066,34.063389,-118.23616,12076,30,One Way,Monthly Pass,standard
167392768,7,7/28/2021 9:43,7/28/2021 9:50,3066,34.063389,-118.23616,4491,34.04744,-118.24794,6184,30,One Way,Monthly Pass,standard
167392769,4,7/28/2021 9:43,7/28/2021 9:47,3014,34.05661,-118.237213,3016,34.052898,-118.241562,6284,365,One Way,Annual Pass,standard
167395497,18,7/28/2021 9:43,7/28/2021 10:01,4212,33.988129,-118.471741,4214,33.99556,-118.481552,20112,30,One Way,Monthly Pass,standard
167392767,13,7/28/2021 9:43,7/28/2021 9:56,3018,34.043732,-118.260139,3030,34.051941,-118.24353,20030,365,One Way,Annual Pass,standard
167392766,5,7/28/2021 9:44,7/28/2021 9:49,4516,34.045849,-118.254402,4475,34.045181,-118.243248,19112,30,One Way,Monthly Pass,electric
167392765,4,7/28/2021 9:44,7/28/2021 9:48,3006,34.04554,-118.256668,3031,34.044701,-118.252441,20059,30,One Way,Monthly Pass,standard
167395492,28,7/28/2021 9:45,7/28/2021 10:13,4587,34.060791,-118.309067,4447,34.0616,-118.28199,16716,30,One Way,Monthly Pass,electric
167392760,6,7/28/2021 9:49,7/28/2021 9:55,4587,34.060791,-118.309067,4410,34.063351,-118.296799,17445,30,One Way,Monthly Pass,electric
167392758,10,7/28/2021 9:50,7/28/2021 10:00,4475,34.045181,-118.243248,3005,34.0485,-118.258537,17011,30,One Way,Monthly Pass,electric
167395484,22,7/28/2021 9:50,7/28/2021 10:12,4491,34.04744,-118.24794,4447,34.0616,-118.28199,6570,365,One Way,Annual Pass,standard
167398214,96,7/28/2021 9:51,7/28/2021 11:27,4545,33.95879,-118.44828,4543,33.95718,-118.451248,13478,1,One Way,Walk-up,standard
167395483,9,7/28/2021 9:52,7/28/2021 10:01,3075,34.04211,-118.256187,3027,34.04998,-118.247162,5831,365,One Way,Annual Pass,standard
167398211,68,7/28/2021 9:55,7/28/2021 11:03,4545,33.95879,-118.44828,4544,33.928459,-118.435204,15989,1,One Way,Walk-up,standard
167398208,97,7/28/2021 9:56,7/28/2021 11:33,4545,33.95879,-118.44828,4545,33.95879,-118.44828,15680,1,Round Trip,Walk-up,standard
167395478,23,7/28/2021 9:58,7/28/2021 10:21,4577,33.993019,-118.414909,4563,34.017681,-118.409081,16121,1,One Way,Walk-up,standard
167395476,11,7/28/2021 9:59,7/28/2021 10:10,4455,34.10936,-118.271812,4436,34.105782,-118.291939,5789,1,One Way,Walk-up,standard
167395473,4,7/28/2021 10:02,7/28/2021 10:06,3082,34.04652,-118.237411,3048,34.041691,-118.235352,12289,30,One Way,Monthly Pass,standard
167395471,14,7/28/2021 10:05,7/28/2021 10:19,4215,34.014309,-118.491341,4216,34.023392,-118.479637,12304,30,One Way,Monthly Pass,standard
167395470,30,7/28/2021 10:06,7/28/2021 10:36,4304,34.06258,-118.290092,4390,34.069271,-118.296593,20160,30,One Way,Monthly Pass,standard
167395469,27,7/28/2021 10:08,7/28/2021 10:35,3005,34.0485,-118.258537,3040,34.05357,-118.266357,17011,30,One Way,Monthly Pass,electric
167395468,11,7/28/2021 10:13,7/28/2021 10:24,4447,34.0616,-118.28199,4293,34.062279,-118.271523,16716,30,One Way,Monthly Pass,electric
167395467,10,7/28/2021 10:14,7/28/2021 10:24,4447,34.0616,-118.28199,4293,34.062279,-118.271523,6570,365,One Way,Annual Pass,standard
167395466,10,7/28/2021 10:19,7/28/2021 10:29,4303,34.098011,-118.287071,4509,34.101639,-118.309174,5950,30,One Way,Monthly Pass,standard
167408897,323,7/28/2021 10:20,7/28/2021 15:43,4545,33.95879,-118.44828,4543,33.95718,-118.451248,13815,30,One Way,Monthly Pass,standard
167395465,24,7/28/2021 10:24,7/28/2021 10:48,4293,34.062279,-118.271523,4449,34.04557,-118.274193,18144,30,One Way,Monthly Pass,electric
167395464,16,7/28/2021 10:25,7/28/2021 10:41,4293,34.062279,-118.271523,4449,34.04557,-118.274193,16716,365,One Way,Annual Pass,electric
167395463,31,7/28/2021 10:26,7/28/2021 10:57,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13902,1,Round Trip,Walk-up,standard
167395462,30,7/28/2021 10:27,7/28/2021 10:57,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15226,1,Round Trip,Walk-up,standard
167395461,25,7/28/2021 10:28,7/28/2021 10:53,4543,33.95718,-118.451248,4521,33.990318,-118.412048,13336,1,One Way,One Day Pass,standard
167398188,39,7/28/2021 10:30,7/28/2021 11:09,4575,34.000309,-118.402527,4543,33.95718,-118.451248,6390,1,One Way,Walk-up,standard
167400946,90,7/28/2021 10:33,7/28/2021 12:03,4215,34.014309,-118.491341,4215,34.014309,-118.491341,5753,1,Round Trip,Walk-up,standard
167395458,12,7/28/2021 10:36,7/28/2021 10:48,3040,34.05357,-118.266357,4313,34.056808,-118.275002,17011,30,One Way,Monthly Pass,electric
167395457,12,7/28/2021 10:37,7/28/2021 10:49,4390,34.069271,-118.296593,4524,34.06163,-118.301193,20160,30,One Way,Monthly Pass,standard
167398183,25,7/28/2021 10:37,7/28/2021 11:02,4536,33.989079,-118.462257,4214,33.99556,-118.481552,16939,365,One Way,Annual Pass,electric
167395456,6,7/28/2021 10:38,7/28/2021 10:44,4250,34.03017,-118.280952,4273,34.02586,-118.284103,6239,30,One Way,Monthly Pass,standard
167395455,10,7/28/2021 10:40,7/28/2021 10:50,4209,33.996239,-118.477448,4206,33.998341,-118.461014,6663,1,One Way,Walk-up,standard
167395454,4,7/28/2021 10:48,7/28/2021 10:52,4213,33.995369,-118.464798,4202,33.991161,-118.468292,6369,30,One Way,Monthly Pass,standard
167398179,22,7/28/2021 10:48,7/28/2021 11:10,4449,34.04557,-118.274193,4250,34.03017,-118.280952,16716,365,One Way,Annual Pass,electric
167395453,3,7/28/2021 10:48,7/28/2021 10:51,4568,34.029121,-118.403168,4548,34.026829,-118.393517,15085,1,One Way,Walk-up,standard
167398177,22,7/28/2021 10:49,7/28/2021 11:11,4449,34.04557,-118.274193,4250,34.03017,-118.280952,18144,30,One Way,Monthly Pass,electric
167395452,3,7/28/2021 10:49,7/28/2021 10:52,3005,34.0485,-118.258537,3064,34.046131,-118.257591,20260,365,One Way,Annual Pass,standard
167398175,15,7/28/2021 10:53,7/28/2021 11:08,4555,34.005871,-118.429161,4575,34.000309,-118.402527,16203,1,One Way,Walk-up,standard
167398174,10,7/28/2021 11:01,7/28/2021 11:11,4211,33.984928,-118.469963,4204,33.988419,-118.45163,12116,30,One Way,Monthly Pass,standard
167398173,17,7/28/2021 11:03,7/28/2021 11:20,4214,33.99556,-118.481552,4536,33.989079,-118.462257,16939,365,One Way,Annual Pass,electric
167398172,22,7/28/2021 11:04,7/28/2021 11:26,4544,33.928459,-118.435204,4543,33.95718,-118.451248,16409,1,One Way,Walk-up,electric
167398171,29,7/28/2021 11:08,7/28/2021 11:37,4521,33.990318,-118.412048,4566,34.023392,-118.399223,13336,1,One Way,One Day Pass,standard
167398170,6,7/28/2021 11:10,7/28/2021 11:16,3047,34.039982,-118.266403,3006,34.04554,-118.256668,20001,30,One Way,Monthly Pass,standard
167398169,6,7/28/2021 11:11,7/28/2021 11:17,4250,34.03017,-118.280952,4266,34.026291,-118.277687,16716,365,One Way,Annual Pass,electric
