trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
229890864,3,12/21/2022 11:39,12/21/2022 11:42,3066,34.063389,-118.23616,3065,34.060558,-118.238327,14787,30,One Way,Monthly Pass,standard
229890966,7,12/21/2022 11:41,12/21/2022 11:48,4568,34.029121,-118.403168,4567,34.02018,-118.40403,19069,365,One Way,Annual Pass,electric
229897984,26,12/21/2022 11:41,12/21/2022 12:07,4474,34.110031,-118.287163,4220,34.074829,-118.258728,23005,1,One Way,Walk-up,electric
229914679,186,12/21/2022 11:41,12/21/2022 14:47,4210,33.984341,-118.47155,4210,33.984341,-118.47155,12997,1,Round Trip,One Day Pass,standard
229907001,116,12/21/2022 11:43,12/21/2022 13:39,4579,33.984859,-118.431129,4579,33.984859,-118.431129,21947,1,Round Trip,Walk-up,electric
229891172,15,12/21/2022 11:43,12/21/2022 11:58,4511,34.056278,-118.231773,3016,34.052898,-118.241562,22538,1,One Way,Walk-up,electric
229890862,1,12/21/2022 11:44,12/21/2022 11:45,3035,34.048401,-118.260948,3035,34.048401,-118.260948,13568,30,Round Trip,Monthly Pass,standard
229898300,40,12/21/2022 11:44,12/21/2022 12:24,3006,34.04554,-118.256668,3082,34.04652,-118.237411,22297,30,One Way,Monthly Pass,electric
229891170,12,12/21/2022 11:45,12/21/2022 11:57,3035,34.048401,-118.260948,3035,34.048401,-118.260948,13817,30,Round Trip,Monthly Pass,standard
229898084,24,12/21/2022 11:46,12/21/2022 12:10,4439,34.090969,-118.286247,4483,34.1007,-118.259117,13912,30,One Way,Monthly Pass,standard
229891065,4,12/21/2022 11:46,12/21/2022 11:50,4273,34.02586,-118.284103,4479,34.031502,-118.288742,23600,30,One Way,Monthly Pass,electric
229898188,32,12/21/2022 11:46,12/21/2022 12:18,3074,34.04417,-118.261169,3076,34.0406,-118.253838,27982,30,One Way,Monthly Pass,electric
229898080,24,12/21/2022 11:48,12/21/2022 12:12,3047,34.039982,-118.266403,3069,34.05088,-118.248253,14843,1,One Way,One Day Pass,standard
229897868,12,12/21/2022 11:50,12/21/2022 12:02,3018,34.043732,-118.260139,4447,34.0616,-118.28199,22326,30,One Way,Monthly Pass,electric
229898184,24,12/21/2022 11:51,12/21/2022 12:15,4548,34.026829,-118.393517,4575,34.000309,-118.402527,23928,30,One Way,Monthly Pass,electric
229906984,122,12/21/2022 11:54,12/21/2022 13:56,4568,34.029121,-118.403168,4528,34.06097,-118.444366,25334,1,One Way,Walk-up,electric
229891164,6,12/21/2022 11:54,12/21/2022 12:00,3062,34.047749,-118.243172,4491,34.04744,-118.24794,12045,30,One Way,Monthly Pass,standard
229891163,5,12/21/2022 11:55,12/21/2022 12:00,3035,34.048401,-118.260948,4512,34.043812,-118.264969,6006,30,One Way,Monthly Pass,standard
229897863,7,12/21/2022 11:56,12/21/2022 12:03,3065,34.060558,-118.238327,3030,34.051941,-118.24353,12374,365,One Way,Annual Pass,standard
229898498,34,12/21/2022 11:57,12/21/2022 12:31,4516,34.045849,-118.254402,3035,34.048401,-118.260948,22873,30,One Way,Monthly Pass,electric
229906978,116,12/21/2022 11:58,12/21/2022 13:54,3016,34.052898,-118.241562,4540,34.04776,-118.22541,24018,1,One Way,Walk-up,electric
229891162,1,12/21/2022 11:58,12/21/2022 11:59,4217,34.04031,-118.25827,3075,34.04211,-118.256187,13743,30,One Way,Monthly Pass,standard
229897967,10,12/21/2022 11:58,12/21/2022 12:08,3019,34.038609,-118.260857,3031,34.044701,-118.252441,20070,30,One Way,Monthly Pass,standard
229898070,11,12/21/2022 12:01,12/21/2022 12:12,4491,34.04744,-118.24794,3032,34.049889,-118.255882,17011,30,One Way,Monthly Pass,electric
229897966,4,12/21/2022 12:01,12/21/2022 12:05,4267,34.027618,-118.280678,4443,34.022091,-118.279793,22083,30,One Way,Monthly Pass,electric
229897965,4,12/21/2022 12:04,12/21/2022 12:08,3024,34.05772,-118.24897,3007,34.05048,-118.254593,12129,30,One Way,Monthly Pass,standard
229897964,3,12/21/2022 12:04,12/21/2022 12:07,3063,34.048038,-118.253738,3006,34.04554,-118.256668,5943,30,One Way,Monthly Pass,standard
229897963,1,12/21/2022 12:05,12/21/2022 12:06,4475,34.045181,-118.243248,4475,34.045181,-118.243248,24406,30,Round Trip,Monthly Pass,electric
229898276,20,12/21/2022 12:05,12/21/2022 12:25,4583,33.976189,-118.418419,4545,33.95879,-118.44828,14052,1,One Way,Walk-up,standard
229898065,6,12/21/2022 12:06,12/21/2022 12:12,3074,34.04417,-118.261169,3032,34.049889,-118.255882,6249,365,One Way,Annual Pass,standard
229898488,26,12/21/2022 12:06,12/21/2022 12:32,4475,34.045181,-118.243248,3045,34.028511,-118.256668,24059,30,One Way,Monthly Pass,electric
229898169,7,12/21/2022 12:08,12/21/2022 12:15,4512,34.043812,-118.264969,3035,34.048401,-118.260948,5803,30,One Way,Monthly Pass,standard
229921214,230,12/21/2022 12:08,12/21/2022 15:58,4204,33.988419,-118.45163,4204,33.988419,-118.45163,24371,30,Round Trip,Monthly Pass,electric
229898384,17,12/21/2022 12:09,12/21/2022 12:26,4406,34.101891,-118.300613,4442,34.098,-118.300468,14899,1,One Way,Walk-up,standard
229897962,1,12/21/2022 12:09,12/21/2022 12:10,4217,34.04031,-118.25827,4217,34.04031,-118.25827,24221,1,Round Trip,One Day Pass,electric
229951798,20,12/21/2022 12:10,12/21/2022 12:30,4494,34.075981,-118.256012,3000,,,24420,365,One Way,Annual Pass,electric
229898063,1,12/21/2022 12:11,12/21/2022 12:12,3006,34.04554,-118.256668,3006,34.04554,-118.256668,6103,30,Round Trip,Monthly Pass,standard
229899005,47,12/21/2022 12:11,12/21/2022 12:58,3007,34.05048,-118.254593,4475,34.045181,-118.243248,24242,30,One Way,Monthly Pass,electric
229906228,77,12/21/2022 12:11,12/21/2022 13:28,4217,34.04031,-118.25827,4304,34.06258,-118.290092,24007,1,One Way,One Day Pass,electric
229898062,1,12/21/2022 12:11,12/21/2022 12:12,4217,34.04031,-118.25827,4217,34.04031,-118.25827,14963,1,Round Trip,Walk-up,standard
229898165,3,12/21/2022 12:12,12/21/2022 12:15,3006,34.04554,-118.256668,3063,34.048038,-118.253738,5744,30,One Way,Monthly Pass,standard
229898379,17,12/21/2022 12:13,12/21/2022 12:30,3069,34.05088,-118.248253,3005,34.0485,-118.258537,14005,1,One Way,One Day Pass,standard
229898378,13,12/21/2022 12:13,12/21/2022 12:26,4406,34.101891,-118.300613,4442,34.098,-118.300468,14879,1,One Way,Walk-up,standard
229898164,2,12/21/2022 12:13,12/21/2022 12:15,3008,34.046612,-118.262733,3018,34.043732,-118.260139,17445,365,One Way,Annual Pass,electric
229898685,30,12/21/2022 12:13,12/21/2022 12:43,3032,34.049889,-118.255882,3018,34.043732,-118.260139,23345,30,One Way,Monthly Pass,electric
229898376,13,12/21/2022 12:14,12/21/2022 12:27,3006,34.04554,-118.256668,3022,34.04607,-118.233093,22173,365,One Way,Walk-up,electric
229898268,5,12/21/2022 12:16,12/21/2022 12:21,4479,34.031502,-118.288742,4273,34.02586,-118.284103,23600,30,One Way,Monthly Pass,electric
229898267,5,12/21/2022 12:17,12/21/2022 12:22,3007,34.05048,-118.254593,3024,34.05772,-118.24897,22593,30,One Way,Monthly Pass,electric
229898265,4,12/21/2022 12:18,12/21/2022 12:22,3076,34.0406,-118.253838,3031,34.044701,-118.252441,27982,30,One Way,Monthly Pass,electric
229898369,8,12/21/2022 12:20,12/21/2022 12:28,3056,34.03746,-118.265381,4217,34.04031,-118.25827,24259,30,One Way,Monthly Pass,electric
229898368,7,12/21/2022 12:21,12/21/2022 12:28,3031,34.044701,-118.252441,3035,34.048401,-118.260948,16257,30,One Way,Monthly Pass,standard
229898989,38,12/21/2022 12:21,12/21/2022 12:59,4559,34.021992,-118.416496,4206,33.998341,-118.461014,13982,1,One Way,Walk-up,standard
229898988,38,12/21/2022 12:21,12/21/2022 12:59,4559,34.021992,-118.416496,4206,33.998341,-118.461014,13820,1,One Way,Walk-up,standard
229898881,28,12/21/2022 12:24,12/21/2022 12:52,4632,33.986671,-118.440948,4556,34.009022,-118.425011,6011,30,One Way,Monthly Pass,standard
229898467,6,12/21/2022 12:26,12/21/2022 12:32,3032,34.049889,-118.255882,3074,34.04417,-118.261169,5784,365,One Way,Annual Pass,standard
229898980,33,12/21/2022 12:27,12/21/2022 13:00,3031,34.044701,-118.252441,4444,34.061619,-118.305573,27982,30,One Way,Monthly Pass,electric
229906875,89,12/21/2022 12:27,12/21/2022 13:56,4442,34.098,-118.300468,4406,34.101891,-118.300613,22087,1,One Way,Walk-up,electric
229906873,88,12/21/2022 12:28,12/21/2022 13:56,4442,34.098,-118.300468,4406,34.101891,-118.300613,24384,1,One Way,Walk-up,electric
229898563,9,12/21/2022 12:29,12/21/2022 12:38,4443,34.022091,-118.279793,4247,34.033642,-118.291313,22083,365,One Way,Annual Pass,electric
229905681,31,12/21/2022 12:29,12/21/2022 13:00,3075,34.04211,-118.256187,4540,34.04776,-118.22541,13804,1,One Way,Walk-up,standard
229905680,30,12/21/2022 12:30,12/21/2022 13:00,3075,34.04211,-118.256187,4540,34.04776,-118.22541,13771,1,One Way,Walk-up,standard
229898770,18,12/21/2022 12:31,12/21/2022 12:49,3035,34.048401,-118.260948,3066,34.063389,-118.23616,6720,1,One Way,Walk-up,standard
229898975,24,12/21/2022 12:33,12/21/2022 12:57,3045,34.028511,-118.256668,3075,34.04211,-118.256187,24059,30,One Way,Monthly Pass,electric
229898666,1,12/21/2022 12:39,12/21/2022 12:40,3035,34.048401,-118.260948,3035,34.048401,-118.260948,22873,30,Round Trip,Monthly Pass,electric
229898665,5,12/21/2022 12:39,12/21/2022 12:44,3005,34.0485,-118.258537,3047,34.039982,-118.266403,14005,1,One Way,One Day Pass,standard
229906512,61,12/21/2022 12:40,12/21/2022 13:41,4209,33.996239,-118.477448,4214,33.99556,-118.481552,22800,1,One Way,Walk-up,electric
229905674,25,12/21/2022 12:40,12/21/2022 13:05,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6505,1,Round Trip,Walk-up,standard
229951756,218,12/21/2022 12:42,12/21/2022 16:20,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13646,1,Round Trip,One Day Pass,standard
229951755,218,12/21/2022 12:42,12/21/2022 16:20,4214,33.99556,-118.481552,4214,33.99556,-118.481552,24112,1,Round Trip,One Day Pass,electric
229898972,15,12/21/2022 12:43,12/21/2022 12:58,3035,34.048401,-118.260948,3035,34.048401,-118.260948,16257,30,Round Trip,Monthly Pass,standard
229905772,25,12/21/2022 12:44,12/21/2022 13:09,3018,34.043732,-118.260139,3006,34.04554,-118.256668,23345,30,One Way,Monthly Pass,electric
229898864,4,12/21/2022 12:46,12/21/2022 12:50,3035,34.048401,-118.260948,3007,34.05048,-118.254593,22873,30,One Way,Monthly Pass,electric
229951747,248,12/21/2022 12:46,12/21/2022 16:54,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6284,1,Round Trip,One Day Pass,standard
229951745,214,12/21/2022 12:46,12/21/2022 16:20,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6307,1,Round Trip,One Day Pass,standard
229906079,35,12/21/2022 12:48,12/21/2022 13:23,4210,33.984341,-118.47155,4215,34.014309,-118.491341,16142,1,One Way,Walk-up,standard
229906078,34,12/21/2022 12:49,12/21/2022 13:23,4210,33.984341,-118.47155,4215,34.014309,-118.491341,15928,1,One Way,Walk-up,standard
229898862,5,12/21/2022 12:49,12/21/2022 12:54,4575,34.000309,-118.402527,4575,34.000309,-118.402527,24241,30,Round Trip,Monthly Pass,electric
229906392,45,12/21/2022 12:50,12/21/2022 13:35,3064,34.046131,-118.257591,3064,34.046131,-118.257591,13605,30,Round Trip,Monthly Pass,standard
229898964,6,12/21/2022 12:52,12/21/2022 12:58,3064,34.046131,-118.257591,3019,34.038609,-118.260857,15282,30,One Way,Monthly Pass,standard
229898963,3,12/21/2022 12:52,12/21/2022 12:55,3007,34.05048,-118.254593,3005,34.0485,-118.258537,22700,30,One Way,Monthly Pass,electric
229905868,17,12/21/2022 12:54,12/21/2022 13:11,4556,34.009022,-118.425011,4556,34.009022,-118.425011,6011,30,Round Trip,Monthly Pass,standard
229905970,24,12/21/2022 12:54,12/21/2022 13:18,4575,34.000309,-118.402527,4543,33.95718,-118.451248,23928,30,One Way,Monthly Pass,electric
229906071,29,12/21/2022 12:56,12/21/2022 13:25,4443,34.022091,-118.279793,4249,34.020302,-118.281181,5927,1,One Way,One Day Pass,standard
229905968,18,12/21/2022 12:58,12/21/2022 13:16,4315,34.054031,-118.27092,4444,34.061619,-118.305573,13537,1,One Way,Walk-up,standard
229905866,15,12/21/2022 12:58,12/21/2022 13:13,3075,34.04211,-118.256187,4475,34.045181,-118.243248,23382,30,One Way,Monthly Pass,electric
229921150,128,12/21/2022 12:58,12/21/2022 15:06,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13629,1,Round Trip,Walk-up,standard
229906595,47,12/21/2022 13:00,12/21/2022 13:47,4215,34.014309,-118.491341,4214,33.99556,-118.481552,5853,1,One Way,Walk-up,standard
229905864,13,12/21/2022 13:01,12/21/2022 13:14,4553,33.99958,-118.44136,4556,34.009022,-118.425011,5950,1,One Way,Walk-up,standard
229906066,19,12/21/2022 13:02,12/21/2022 13:21,4444,34.061619,-118.305573,4587,34.060791,-118.309067,27982,30,One Way,Monthly Pass,electric
229951727,231,12/21/2022 13:04,12/21/2022 16:55,3077,34.039871,-118.250038,3063,34.048038,-118.253738,21980,30,One Way,Monthly Pass,electric
229905964,11,12/21/2022 13:05,12/21/2022 13:16,3077,34.039871,-118.250038,3010,34.037048,-118.254868,13574,30,One Way,Monthly Pass,standard
229906169,20,12/21/2022 13:05,12/21/2022 13:25,4475,34.045181,-118.243248,3063,34.048038,-118.253738,24242,30,One Way,Monthly Pass,electric
229905863,6,12/21/2022 13:06,12/21/2022 13:12,4390,34.069271,-118.296593,4401,34.075611,-118.291862,14019,365,One Way,Annual Pass,standard
229906376,27,12/21/2022 13:10,12/21/2022 13:37,3006,34.04554,-118.256668,3006,34.04554,-118.256668,23345,30,Round Trip,Monthly Pass,electric
229906166,19,12/21/2022 13:10,12/21/2022 13:29,3082,34.04652,-118.237411,3062,34.047749,-118.243172,22297,30,One Way,Monthly Pass,electric
229913505,57,12/21/2022 13:12,12/21/2022 14:09,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13999,1,One Way,Walk-up,standard
229913504,55,12/21/2022 13:13,12/21/2022 14:08,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13843,1,One Way,Walk-up,standard
229906165,13,12/21/2022 13:15,12/21/2022 13:28,3066,34.063389,-118.23616,3037,34.034801,-118.231277,24233,30,One Way,Monthly Pass,electric
229906267,19,12/21/2022 13:15,12/21/2022 13:34,4556,34.009022,-118.425011,4205,33.993771,-118.453667,5810,30,One Way,Monthly Pass,standard
229906479,29,12/21/2022 13:15,12/21/2022 13:44,4217,34.04031,-118.25827,4516,34.045849,-118.254402,24259,30,One Way,Monthly Pass,electric
229906062,5,12/21/2022 13:16,12/21/2022 13:21,4491,34.04744,-118.24794,3031,34.044701,-118.252441,6678,30,One Way,Monthly Pass,standard
229906477,27,12/21/2022 13:17,12/21/2022 13:44,4220,34.074829,-118.258728,4436,34.105782,-118.291939,23705,1,One Way,Walk-up,electric
229906265,16,12/21/2022 13:17,12/21/2022 13:33,4209,33.996239,-118.477448,4206,33.998341,-118.461014,13798,1,One Way,Walk-up,standard
229906475,27,12/21/2022 13:17,12/21/2022 13:44,4220,34.074829,-118.258728,4436,34.105782,-118.291939,23005,1,One Way,Walk-up,electric
229913805,65,12/21/2022 13:17,12/21/2022 14:22,3010,34.037048,-118.254868,4249,34.020302,-118.281181,12308,30,One Way,Monthly Pass,standard
229906370,18,12/21/2022 13:18,12/21/2022 13:36,4215,34.014309,-118.491341,4212,33.988129,-118.471741,16992,1,One Way,Walk-up,electric
229906577,27,12/21/2022 13:19,12/21/2022 13:46,4580,33.982922,-118.410927,4204,33.988419,-118.45163,12336,30,One Way,Monthly Pass,standard
229906163,8,12/21/2022 13:19,12/21/2022 13:27,4543,33.95718,-118.451248,4545,33.95879,-118.44828,23928,30,One Way,Monthly Pass,electric
229906681,29,12/21/2022 13:22,12/21/2022 13:51,4214,33.99556,-118.481552,4215,34.014309,-118.491341,23390,1,One Way,Walk-up,electric
229906162,4,12/21/2022 13:22,12/21/2022 13:26,4217,34.04031,-118.25827,3064,34.046131,-118.257591,14963,30,One Way,Monthly Pass,standard
229906367,17,12/21/2022 13:22,12/21/2022 13:39,4587,34.060791,-118.309067,4405,34.051899,-118.293678,27982,30,One Way,Monthly Pass,electric
229906678,28,12/21/2022 13:23,12/21/2022 13:51,4545,33.95879,-118.44828,4583,33.976189,-118.418419,22252,1,One Way,Walk-up,electric
229906677,28,12/21/2022 13:26,12/21/2022 13:54,4249,34.020302,-118.281181,3052,34.051102,-118.264557,22889,1,One Way,One Day Pass,electric
229906573,20,12/21/2022 13:26,12/21/2022 13:46,3078,34.064281,-118.238937,3046,34.052872,-118.24749,13519,1,One Way,One Day Pass,standard
229906366,14,12/21/2022 13:26,12/21/2022 13:40,3063,34.048038,-118.253738,4313,34.056808,-118.275002,24242,30,One Way,Monthly Pass,electric
229906262,7,12/21/2022 13:27,12/21/2022 13:34,4562,34.02697,-118.428207,4569,34.02655,-118.408463,23262,30,One Way,Monthly Pass,electric
229906673,24,12/21/2022 13:28,12/21/2022 13:52,4545,33.95879,-118.44828,4575,34.000309,-118.402527,22082,30,One Way,Monthly Pass,electric
229906364,7,12/21/2022 13:30,12/21/2022 13:37,4518,34.057968,-118.299751,4405,34.051899,-118.293678,15660,30,One Way,Monthly Pass,standard
229906671,19,12/21/2022 13:33,12/21/2022 13:52,4304,34.06258,-118.290092,3035,34.048401,-118.260948,24007,1,One Way,One Day Pass,electric
229906467,7,12/21/2022 13:35,12/21/2022 13:42,3035,34.048401,-118.260948,3031,34.044701,-118.252441,16257,30,One Way,Monthly Pass,standard
229906466,1,12/21/2022 13:36,12/21/2022 13:37,4211,33.984928,-118.469963,3000,,,13916,30,One Way,Monthly Pass,standard
229906769,18,12/21/2022 13:38,12/21/2022 13:56,3035,34.048401,-118.260948,3040,34.05357,-118.266357,13368,1,One Way,One Day Pass,standard
229913370,25,12/21/2022 13:39,12/21/2022 14:04,3006,34.04554,-118.256668,3019,34.038609,-118.260857,23345,30,One Way,Monthly Pass,electric
229906564,10,12/21/2022 13:40,12/21/2022 13:50,4313,34.056808,-118.275002,4628,34.05978,-118.288544,24242,30,One Way,Monthly Pass,electric
229913368,21,12/21/2022 13:41,12/21/2022 14:02,3064,34.046131,-118.257591,3064,34.046131,-118.257591,13947,30,Round Trip,Monthly Pass,standard
229913472,25,12/21/2022 13:41,12/21/2022 14:06,4405,34.051899,-118.293678,3000,,,27982,30,One Way,Monthly Pass,electric
229906663,13,12/21/2022 13:42,12/21/2022 13:55,4205,33.993771,-118.453667,4211,33.984928,-118.469963,12194,30,One Way,Monthly Pass,standard
229914319,64,12/21/2022 13:43,12/21/2022 14:47,4214,33.99556,-118.481552,4209,33.996239,-118.477448,24141,1,One Way,Walk-up,electric
229913365,19,12/21/2022 13:45,12/21/2022 14:04,4516,34.045849,-118.254402,3052,34.051102,-118.264557,24259,30,One Way,Monthly Pass,electric
229921101,125,12/21/2022 13:46,12/21/2022 15:51,4214,33.99556,-118.481552,4214,33.99556,-118.481552,23787,1,Round Trip,Walk-up,electric
229914425,68,12/21/2022 13:47,12/21/2022 14:55,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13874,1,Round Trip,One Day Pass,standard
229913468,17,12/21/2022 13:49,12/21/2022 14:06,4212,33.988129,-118.471741,4214,33.99556,-118.481552,6279,1,One Way,Walk-up,standard
229913467,19,12/21/2022 13:49,12/21/2022 14:08,4483,34.1007,-118.259117,4439,34.090969,-118.286247,13975,30,One Way,Monthly Pass,standard
229921096,76,12/21/2022 13:50,12/21/2022 15:06,4204,33.988419,-118.45163,4543,33.95718,-118.451248,14072,1,One Way,Walk-up,standard
229921095,85,12/21/2022 13:50,12/21/2022 15:15,3046,34.052872,-118.24749,3014,34.05661,-118.237213,13519,1,One Way,One Day Pass,standard
229906762,5,12/21/2022 13:51,12/21/2022 13:56,4628,34.05978,-118.288544,4306,34.057652,-118.292183,24242,30,One Way,Monthly Pass,electric
229913465,14,12/21/2022 13:51,12/21/2022 14:05,4212,33.988129,-118.471741,4214,33.99556,-118.481552,13020,1,One Way,Walk-up,standard
229913772,27,12/21/2022 13:53,12/21/2022 14:20,4575,34.000309,-118.402527,4568,34.029121,-118.403168,22082,30,One Way,Monthly Pass,electric
229913362,8,12/21/2022 13:55,12/21/2022 14:03,4564,34.035351,-118.434143,4549,34.022449,-118.438332,6552,30,One Way,Monthly Pass,standard
229913463,12,12/21/2022 13:57,12/21/2022 14:09,4306,34.057652,-118.292183,4313,34.056808,-118.275002,22775,30,One Way,Monthly Pass,electric
229913769,25,12/21/2022 13:58,12/21/2022 14:24,3035,34.048401,-118.260948,4248,34.028351,-118.288673,24007,30,One Way,Monthly Pass,electric
229913878,29,12/21/2022 14:00,12/21/2022 14:29,4558,34.025688,-118.395302,4528,34.06097,-118.444366,23146,1,One Way,Walk-up,electric
229913877,28,12/21/2022 14:00,12/21/2022 14:28,4213,33.995369,-118.464798,4548,34.026829,-118.393517,17624,30,One Way,Monthly Pass,electric
229913876,24,12/21/2022 14:02,12/21/2022 14:26,3032,34.049889,-118.255882,3019,34.038609,-118.260857,17011,1,One Way,One Day Pass,electric
