trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
129203835,6,9/16/2019 14:44,9/16/2019 14:50,3014,34.05661,-118.237213,3030,34.051941,-118.24353,5874,30,One Way,Monthly Pass,standard
129204062,11,9/16/2019 14:44,9/16/2019 14:55,3030,34.051941,-118.24353,3032,34.049889,-118.255882,5822,365,One Way,Annual Pass,standard
129204986,29,9/16/2019 14:45,9/16/2019 15:14,4250,34.03017,-118.280952,3082,34.04652,-118.237411,19301,30,One Way,Monthly Pass,electric
129203834,7,9/16/2019 14:46,9/16/2019 14:53,3074,34.04417,-118.261169,3077,34.039871,-118.250038,19824,30,One Way,Monthly Pass,electric
129203833,6,9/16/2019 14:47,9/16/2019 14:53,3032,34.049889,-118.255882,3011,34.04113,-118.267982,18848,30,One Way,Monthly Pass,electric
129203832,4,9/16/2019 14:49,9/16/2019 14:53,3030,34.051941,-118.24353,3014,34.05661,-118.237213,19535,30,One Way,Monthly Pass,electric
129204749,16,9/16/2019 14:49,9/16/2019 15:05,4314,34.057709,-118.279762,3068,34.0532,-118.250954,19010,1,One Way,One Day Pass,electric
129204981,23,9/16/2019 14:51,9/16/2019 15:14,4227,34.0298,-118.270309,4227,34.0298,-118.270309,19893,1,Round Trip,Walk-up,electric
129203831,2,9/16/2019 14:52,9/16/2019 14:54,3069,34.05088,-118.248253,3046,34.052872,-118.24749,16518,30,One Way,Monthly Pass,electric
129204056,5,9/16/2019 14:52,9/16/2019 14:57,4345,33.99556,-118.481552,4345,33.99556,-118.481552,15790,1,Round Trip,Walk-up,smart
129204055,2,9/16/2019 14:53,9/16/2019 14:55,4249,34.020302,-118.281181,4249,34.020302,-118.281181,18135,30,Round Trip,Monthly Pass,electric
129204054,4,9/16/2019 14:55,9/16/2019 14:59,3029,34.048851,-118.246422,3062,34.047749,-118.243172,12047,30,One Way,Monthly Pass,standard
129204745,14,9/16/2019 14:55,9/16/2019 15:09,3046,34.052872,-118.24749,4220,34.074829,-118.258728,16343,30,One Way,Monthly Pass,electric
129204053,1,9/16/2019 14:56,9/16/2019 14:57,4249,34.020302,-118.281181,4249,34.020302,-118.281181,5720,30,Round Trip,Monthly Pass,standard
129204512,8,9/16/2019 14:56,9/16/2019 15:04,3034,34.042061,-118.263382,3005,34.0485,-118.258537,5813,30,One Way,Monthly Pass,standard
129204741,8,9/16/2019 14:57,9/16/2019 15:05,4249,34.020302,-118.281181,4246,34.023708,-118.279167,18135,30,One Way,Monthly Pass,electric
129204972,12,9/16/2019 14:59,9/16/2019 15:11,3036,34.039188,-118.232529,3005,34.0485,-118.258537,18348,30,One Way,Monthly Pass,electric
129204740,5,9/16/2019 15:01,9/16/2019 15:06,3062,34.047749,-118.243172,3022,34.04607,-118.233093,18842,30,One Way,Monthly Pass,electric
129205201,14,9/16/2019 15:02,9/16/2019 15:16,3049,34.056969,-118.253593,3019,34.038609,-118.260857,6053,30,One Way,Monthly Pass,standard
129204738,6,9/16/2019 15:03,9/16/2019 15:09,3030,34.051941,-118.24353,3014,34.05661,-118.237213,6312,30,One Way,Monthly Pass,standard
129204739,6,9/16/2019 15:03,9/16/2019 15:09,4315,34.054031,-118.27092,3005,34.0485,-118.258537,16356,30,One Way,Monthly Pass,electric
129204737,3,9/16/2019 15:05,9/16/2019 15:08,3005,34.0485,-118.258537,3051,34.045422,-118.253517,5797,30,One Way,Monthly Pass,standard
129204967,5,9/16/2019 15:06,9/16/2019 15:11,4246,34.023708,-118.279167,4249,34.020302,-118.281181,18135,30,One Way,Monthly Pass,electric
129204736,1,9/16/2019 15:07,9/16/2019 15:08,4346,33.984341,-118.47155,4346,33.984341,-118.47155,16134,1,Round Trip,Walk-up,smart
129204965,6,9/16/2019 15:07,9/16/2019 15:13,3030,34.051941,-118.24353,3014,34.05661,-118.237213,5787,30,One Way,Monthly Pass,standard
129205196,9,9/16/2019 15:07,9/16/2019 15:16,4347,33.984928,-118.469963,4285,,,15968,1,One Way,Walk-up,smart
129205193,8,9/16/2019 15:11,9/16/2019 15:19,4220,34.074829,-118.258728,4220,34.074829,-118.258728,16343,30,Round Trip,Monthly Pass,electric
129205413,9,9/16/2019 15:11,9/16/2019 15:20,4249,34.020302,-118.281181,4249,34.020302,-118.281181,18135,30,Round Trip,Monthly Pass,electric
129205852,22,9/16/2019 15:11,9/16/2019 15:33,3036,34.039188,-118.232529,3014,34.05661,-118.237213,18670,1,One Way,Walk-up,electric
129206973,42,9/16/2019 15:13,9/16/2019 15:55,3022,34.04607,-118.233093,3022,34.04607,-118.233093,18842,30,Round Trip,Monthly Pass,electric
129205628,12,9/16/2019 15:14,9/16/2019 15:26,3005,34.0485,-118.258537,3037,34.034801,-118.231277,18348,30,One Way,Monthly Pass,electric
129205627,11,9/16/2019 15:16,9/16/2019 15:27,3082,34.04652,-118.237411,3006,34.04554,-118.256668,19301,30,One Way,Monthly Pass,electric
129205847,15,9/16/2019 15:16,9/16/2019 15:31,3008,34.046612,-118.262733,3023,34.050911,-118.240967,17501,30,One Way,Monthly Pass,electric
129205626,10,9/16/2019 15:17,9/16/2019 15:27,4401,34.075611,-118.291862,4410,34.063351,-118.296799,17072,30,One Way,Monthly Pass,electric
129205845,15,9/16/2019 15:17,9/16/2019 15:32,4249,34.020302,-118.281181,3064,34.04681,-118.256981,16420,30,One Way,Monthly Pass,electric
129205625,9,9/16/2019 15:19,9/16/2019 15:28,4220,34.074829,-118.258728,4220,34.074829,-118.258728,16343,30,Round Trip,Monthly Pass,electric
129207423,45,9/16/2019 15:19,9/16/2019 16:04,4346,33.984341,-118.47155,4345,33.99556,-118.481552,16118,1,One Way,Walk-up,smart
129205624,6,9/16/2019 15:20,9/16/2019 15:26,3006,34.04554,-118.256668,3005,34.0485,-118.258537,19061,30,One Way,Monthly Pass,electric
129205841,11,9/16/2019 15:20,9/16/2019 15:31,4249,34.020302,-118.281181,4273,34.02586,-118.284103,18135,30,One Way,Monthly Pass,electric
129207421,44,9/16/2019 15:20,9/16/2019 16:04,4346,33.984341,-118.47155,4345,33.99556,-118.481552,15706,1,One Way,Walk-up,smart
129207422,44,9/16/2019 15:20,9/16/2019 16:04,4346,33.984341,-118.47155,4345,33.99556,-118.481552,16134,1,One Way,Walk-up,smart
129205840,10,9/16/2019 15:21,9/16/2019 15:31,4266,34.026291,-118.277687,4254,34.028679,-118.284111,19587,30,One Way,Monthly Pass,electric
129206060,16,9/16/2019 15:21,9/16/2019 15:37,3006,34.04554,-118.256668,4315,34.054031,-118.27092,5819,30,One Way,Monthly Pass,standard
129206505,23,9/16/2019 15:22,9/16/2019 15:45,3006,34.04554,-118.256668,3064,34.04681,-118.256981,6679,30,One Way,Monthly Pass,standard
129205622,4,9/16/2019 15:23,9/16/2019 15:27,3016,34.052898,-118.241562,3014,34.05661,-118.237213,18920,30,One Way,Monthly Pass,electric
129205623,6,9/16/2019 15:23,9/16/2019 15:29,3064,34.04681,-118.256981,3067,34.045181,-118.250237,6172,30,One Way,Monthly Pass,standard
129206504,26,9/16/2019 15:23,9/16/2019 15:49,4249,34.020302,-118.281181,3022,34.04607,-118.233093,17546,30,One Way,Monthly Pass,electric
129205837,5,9/16/2019 15:27,9/16/2019 15:32,3019,34.038609,-118.260857,3019,34.038609,-118.260857,18946,30,Round Trip,Monthly Pass,electric
129206056,10,9/16/2019 15:27,9/16/2019 15:37,3005,34.0485,-118.258537,4315,34.054031,-118.27092,16356,30,One Way,Monthly Pass,electric
129207408,38,9/16/2019 15:27,9/16/2019 16:05,4347,33.984928,-118.469963,4345,33.99556,-118.481552,15093,1,One Way,Walk-up,smart
129206499,19,9/16/2019 15:29,9/16/2019 15:48,4220,34.074829,-118.258728,4438,34.094929,-118.284561,16343,30,One Way,Monthly Pass,electric
129205836,2,9/16/2019 15:31,9/16/2019 15:33,4254,34.028679,-118.284111,4273,34.02586,-118.284103,19587,30,One Way,Monthly Pass,electric
129206054,6,9/16/2019 15:32,9/16/2019 15:38,3024,34.05772,-118.24897,3014,34.05661,-118.237213,16755,1,One Way,Walk-up,electric
129207402,32,9/16/2019 15:32,9/16/2019 16:04,4347,33.984928,-118.469963,4345,33.99556,-118.481552,16212,1,One Way,Walk-up,smart
129206053,6,9/16/2019 15:33,9/16/2019 15:39,3030,34.051941,-118.24353,3082,34.04652,-118.237411,5998,30,One Way,Monthly Pass,standard
129206273,9,9/16/2019 15:34,9/16/2019 15:43,4426,34.149872,-118.378891,4422,34.152142,-118.361954,15977,30,One Way,Monthly Pass,smart
129206494,11,9/16/2019 15:34,9/16/2019 15:45,3019,34.038609,-118.260857,3042,34.049301,-118.238808,18946,30,One Way,Monthly Pass,electric
129206271,5,9/16/2019 15:36,9/16/2019 15:41,3038,34.046822,-118.248352,3016,34.052898,-118.241562,16479,30,One Way,Monthly Pass,electric
129206272,4,9/16/2019 15:36,9/16/2019 15:40,4273,34.02586,-118.284103,4249,34.020302,-118.281181,19587,30,One Way,Monthly Pass,electric
129206490,7,9/16/2019 15:39,9/16/2019 15:46,4273,34.02586,-118.284103,4273,34.02586,-118.284103,18135,30,Round Trip,Monthly Pass,electric
129221693,319,9/16/2019 15:39,9/16/2019 20:58,3023,34.050911,-118.240967,3049,34.056969,-118.253593,16593,30,One Way,Monthly Pass,electric
129206941,20,9/16/2019 15:40,9/16/2019 16:00,4249,34.020302,-118.281181,4249,34.020302,-118.281181,19587,30,Round Trip,Monthly Pass,electric
129206940,18,9/16/2019 15:41,9/16/2019 15:59,3040,34.05357,-118.266357,3067,34.045181,-118.250237,17327,30,One Way,Monthly Pass,electric
129209876,75,9/16/2019 15:43,9/16/2019 16:58,4343,33.998322,-118.460983,4353,33.988129,-118.471741,15722,1,One Way,Walk-up,smart
129210319,75,9/16/2019 15:45,9/16/2019 17:00,4343,33.998322,-118.460983,4353,33.988129,-118.471741,16274,1,One Way,Walk-up,smart
129206714,4,9/16/2019 15:46,9/16/2019 15:50,3030,34.051941,-118.24353,3014,34.05661,-118.237213,6603,30,One Way,Monthly Pass,standard
129206937,9,9/16/2019 15:46,9/16/2019 15:55,4273,34.02586,-118.284103,4273,34.02586,-118.284103,18135,30,Round Trip,Monthly Pass,electric
129208968,49,9/16/2019 15:48,9/16/2019 16:37,4344,34.014309,-118.491341,4346,33.984341,-118.47155,16027,30,One Way,Monthly Pass,smart
129207625,20,9/16/2019 15:49,9/16/2019 16:09,4438,34.094929,-118.284561,4220,34.074829,-118.258728,16343,30,One Way,Monthly Pass,electric
129206713,4,9/16/2019 15:50,9/16/2019 15:54,3030,34.051941,-118.24353,3014,34.05661,-118.237213,6437,30,One Way,Monthly Pass,standard
129206936,6,9/16/2019 15:50,9/16/2019 15:56,3030,34.051941,-118.24353,3014,34.05661,-118.237213,6492,30,One Way,Monthly Pass,standard
129207386,10,9/16/2019 15:53,9/16/2019 16:03,3062,34.047749,-118.243172,3063,34.048038,-118.253738,6587,30,One Way,Monthly Pass,standard
129208294,27,9/16/2019 15:53,9/16/2019 16:20,4350,33.9986,-118.472977,4346,33.984341,-118.47155,15969,1,One Way,One Day Pass,smart
129208073,25,9/16/2019 15:54,9/16/2019 16:19,4350,33.9986,-118.472977,4346,33.984341,-118.47155,16143,1,One Way,One Day Pass,smart
129207384,4,9/16/2019 15:56,9/16/2019 16:00,4273,34.02586,-118.284103,4249,34.020302,-118.281181,18135,30,One Way,Monthly Pass,electric
129207385,6,9/16/2019 15:56,9/16/2019 16:02,3007,34.05048,-118.254593,3034,34.042061,-118.263382,16724,365,One Way,Annual Pass,electric
129207383,3,9/16/2019 15:57,9/16/2019 16:00,3016,34.052898,-118.241562,3014,34.05661,-118.237213,16479,30,One Way,Monthly Pass,electric
129207382,4,9/16/2019 15:59,9/16/2019 16:03,3030,34.051941,-118.24353,3042,34.049301,-118.238808,5874,30,One Way,Monthly Pass,standard
129207616,10,9/16/2019 16:00,9/16/2019 16:10,3081,34.031891,-118.250183,3047,34.039982,-118.266403,17666,365,One Way,Annual Pass,electric
129207614,5,9/16/2019 16:01,9/16/2019 16:06,3030,34.051941,-118.24353,3065,34.060558,-118.238327,12253,30,One Way,Monthly Pass,standard
129207838,14,9/16/2019 16:01,9/16/2019 16:15,3035,34.048401,-118.260948,4443,34.02166,-118.278687,12214,30,One Way,Monthly Pass,standard
129208064,17,9/16/2019 16:01,9/16/2019 16:18,4379,34.017368,-118.420601,4396,34.02697,-118.428207,16098,30,One Way,Monthly Pass,smart
129208731,31,9/16/2019 16:01,9/16/2019 16:32,4406,34.101891,-118.300613,4401,34.075611,-118.291862,17560,30,One Way,Monthly Pass,electric
129207380,1,9/16/2019 16:02,9/16/2019 16:03,4249,34.020302,-118.281181,4249,34.020302,-118.281181,18135,30,Round Trip,Monthly Pass,electric
129208062,12,9/16/2019 16:03,9/16/2019 16:15,3022,34.04607,-118.233093,3067,34.045181,-118.250237,18842,30,One Way,Monthly Pass,electric
129208498,23,9/16/2019 16:04,9/16/2019 16:27,4249,34.020302,-118.281181,4249,34.020302,-118.281181,18135,30,Round Trip,Monthly Pass,electric
129208059,11,9/16/2019 16:05,9/16/2019 16:16,4346,33.984341,-118.47155,4345,33.99556,-118.481552,15208,30,One Way,Monthly Pass,smart
129208060,10,9/16/2019 16:05,9/16/2019 16:15,3000,,,4330,34.025688,-118.395302,16215,365,One Way,Annual Pass,smart
129208494,23,9/16/2019 16:05,9/16/2019 16:28,4410,34.063351,-118.296799,4249,34.020302,-118.281181,17072,30,One Way,Monthly Pass,electric
129208721,29,9/16/2019 16:05,9/16/2019 16:34,4311,34.059689,-118.294662,4440,34.061661,-118.298241,18988,30,One Way,Monthly Pass,electric
129208720,25,9/16/2019 16:07,9/16/2019 16:32,3023,34.050911,-118.240967,3016,34.052898,-118.241562,5867,1,One Way,Walk-up,standard
129207834,5,9/16/2019 16:08,9/16/2019 16:13,3030,34.051941,-118.24353,3014,34.05661,-118.237213,6104,30,One Way,Monthly Pass,standard
129207835,5,9/16/2019 16:08,9/16/2019 16:13,3030,34.051941,-118.24353,3014,34.05661,-118.237213,6707,30,One Way,Monthly Pass,standard
129211611,81,9/16/2019 16:09,9/16/2019 17:30,3023,34.050911,-118.240967,3062,34.047749,-118.243172,16516,1,One Way,Walk-up,electric
129208054,7,9/16/2019 16:10,9/16/2019 16:17,3030,34.051941,-118.24353,3066,34.063389,-118.23616,6121,30,One Way,Monthly Pass,standard
129211610,80,9/16/2019 16:10,9/16/2019 17:30,3023,34.050911,-118.240967,3062,34.047749,-118.243172,6456,1,One Way,Walk-up,standard
129208053,4,9/16/2019 16:11,9/16/2019 16:15,3030,34.051941,-118.24353,3014,34.05661,-118.237213,6032,30,One Way,Monthly Pass,standard
129208487,11,9/16/2019 16:14,9/16/2019 16:25,3007,34.05048,-118.254593,3040,34.05357,-118.266357,18104,30,One Way,Monthly Pass,electric
129209383,32,9/16/2019 16:15,9/16/2019 16:47,4220,34.074829,-118.258728,4254,34.028679,-118.284111,16343,30,One Way,Monthly Pass,electric
129208051,4,9/16/2019 16:16,9/16/2019 16:20,3030,34.051941,-118.24353,3014,34.05661,-118.237213,12115,30,One Way,Monthly Pass,standard
129208268,5,9/16/2019 16:16,9/16/2019 16:21,3030,34.051941,-118.24353,3014,34.05661,-118.237213,12100,30,One Way,Monthly Pass,standard
129208267,4,9/16/2019 16:17,9/16/2019 16:21,3030,34.051941,-118.24353,3014,34.05661,-118.237213,5900,30,One Way,Monthly Pass,standard
129208701,17,9/16/2019 16:17,9/16/2019 16:34,4125,33.766659,-118.261017,4135,33.772301,-118.268044,19279,30,One Way,Monthly Pass,electric
129209152,26,9/16/2019 16:17,9/16/2019 16:43,4345,33.99556,-118.481552,4344,34.014309,-118.491341,16134,30,One Way,Monthly Pass,smart
129208265,6,9/16/2019 16:18,9/16/2019 16:24,3024,34.05772,-118.24897,3006,34.04554,-118.256668,16777,1,One Way,Walk-up,electric
129208266,3,9/16/2019 16:18,9/16/2019 16:21,3030,34.051941,-118.24353,3014,34.05661,-118.237213,12394,30,One Way,Monthly Pass,standard
129208482,10,9/16/2019 16:18,9/16/2019 16:28,3051,34.045422,-118.253517,3023,34.050911,-118.240967,16367,30,One Way,Monthly Pass,electric
129208696,15,9/16/2019 16:18,9/16/2019 16:33,3019,34.038609,-118.260857,3026,34.063179,-118.24588,18882,30,One Way,Monthly Pass,electric
129208479,8,9/16/2019 16:19,9/16/2019 16:27,3062,34.047749,-118.243172,3014,34.05661,-118.237213,11999,30,One Way,Monthly Pass,standard
129208695,12,9/16/2019 16:19,9/16/2019 16:31,3006,34.04554,-118.256668,4314,34.057709,-118.279762,19301,1,One Way,One Day Pass,electric
129213144,104,9/16/2019 16:19,9/16/2019 18:03,3062,34.047749,-118.243172,3067,34.045181,-118.250237,19662,1,One Way,One Day Pass,electric
129208693,12,9/16/2019 16:21,9/16/2019 16:33,3063,34.048038,-118.253738,3063,34.048038,-118.253738,12255,1,Round Trip,Walk-up,standard
129208692,11,9/16/2019 16:22,9/16/2019 16:33,3049,34.056969,-118.253593,3042,34.049301,-118.238808,12097,30,One Way,Monthly Pass,standard
129209140,19,9/16/2019 16:22,9/16/2019 16:41,4285,,,4285,,,15600,1,Round Trip,One Day Pass,smart
129209141,18,9/16/2019 16:22,9/16/2019 16:40,4285,,,4285,,,15618,1,Round Trip,One Day Pass,smart
129209143,19,9/16/2019 16:22,9/16/2019 16:41,4285,,,4285,,,15725,1,Round Trip,One Day Pass,smart
129209139,16,9/16/2019 16:25,9/16/2019 16:41,3020,34.031052,-118.26709,4404,34.04813,-118.271027,6521,30,One Way,Monthly Pass,standard
129209365,22,9/16/2019 16:25,9/16/2019 16:47,4249,34.020302,-118.281181,4266,34.026291,-118.277687,19587,30,One Way,Monthly Pass,electric
129209810,30,9/16/2019 16:25,9/16/2019 16:55,3040,34.05357,-118.266357,3032,34.049889,-118.255882,18104,30,One Way,Monthly Pass,electric
129208690,5,9/16/2019 16:26,9/16/2019 16:31,3027,34.04998,-118.247162,3042,34.049301,-118.238808,12451,30,One Way,Monthly Pass,standard
129208691,6,9/16/2019 16:26,9/16/2019 16:32,3064,34.04681,-118.256981,3034,34.042061,-118.263382,17584,1,One Way,Walk-up,electric
129210251,33,9/16/2019 16:27,9/16/2019 17:00,4347,33.984928,-118.469963,4336,34.022449,-118.438332,16102,1,One Way,One Day Pass,smart
129208910,8,9/16/2019 16:28,9/16/2019 16:36,3051,34.045422,-118.253517,3042,34.049301,-118.238808,19855,30,One Way,Monthly Pass,electric
129209805,28,9/16/2019 16:28,9/16/2019 16:56,4249,34.020302,-118.281181,4249,34.020302,-118.281181,18135,30,Round Trip,Monthly Pass,electric
129282422,9,9/16/2019 16:29,9/16/2019 16:38,3011,34.04113,-118.267982,4315,34.054031,-118.27092,18848,1,One Way,Walk-up,electric
129208909,6,9/16/2019 16:30,9/16/2019 16:36,3068,34.0532,-118.250954,3030,34.051941,-118.24353,19010,365,One Way,Annual Pass,electric
129209133,9,9/16/2019 16:31,9/16/2019 16:40,3024,34.05772,-118.24897,3031,34.044701,-118.252441,12200,365,One Way,Annual Pass,standard
129208688,1,9/16/2019 16:33,9/16/2019 16:34,3016,34.052898,-118.241562,3016,34.052898,-118.241562,11977,1,Round Trip,Walk-up,standard
129209132,9,9/16/2019 16:33,9/16/2019 16:42,3030,34.051941,-118.24353,3014,34.05661,-118.237213,12197,30,One Way,Monthly Pass,standard
129209355,14,9/16/2019 16:33,9/16/2019 16:47,3062,34.047749,-118.243172,3058,34.035801,-118.23317,16329,365,One Way,Annual Pass,electric
129209356,14,9/16/2019 16:33,9/16/2019 16:47,3062,34.047749,-118.243172,3058,34.035801,-118.23317,6571,365,One Way,Annual Pass,standard
129209580,17,9/16/2019 16:33,9/16/2019 16:50,4420,34.168629,-118.377068,4416,34.157581,-118.38826,16220,30,One Way,Monthly Pass,smart
129208906,5,9/16/2019 16:34,9/16/2019 16:39,3027,34.04998,-118.247162,3042,34.049301,-118.238808,6528,30,One Way,Monthly Pass,standard
129208907,3,9/16/2019 16:34,9/16/2019 16:37,4250,34.03017,-118.280952,4273,34.02586,-118.284103,6504,30,One Way,Monthly Pass,standard
129209797,26,9/16/2019 16:34,9/16/2019 17:00,4440,34.061661,-118.298241,4304,34.06258,-118.290092,18988,30,One Way,Monthly Pass,electric
129210236,26,9/16/2019 16:35,9/16/2019 17:01,3016,34.052898,-118.241562,3068,34.0532,-118.250954,16581,1,One Way,Walk-up,electric
129209127,7,9/16/2019 16:36,9/16/2019 16:43,4414,34.16835,-118.387497,4420,34.168629,-118.377068,15650,30,One Way,Monthly Pass,smart
129209125,2,9/16/2019 16:39,9/16/2019 16:41,4401,34.075611,-118.291862,4401,34.075611,-118.291862,17560,30,Round Trip,Monthly Pass,electric
129209126,4,9/16/2019 16:39,9/16/2019 16:43,3019,34.038609,-118.260857,3047,34.039982,-118.266403,11981,30,One Way,Monthly Pass,standard
129210463,28,9/16/2019 16:39,9/16/2019 17:07,4135,33.772301,-118.268044,4136,33.771759,-118.276543,19279,30,One Way,Monthly Pass,electric
129209570,15,9/16/2019 16:40,9/16/2019 16:55,3032,34.049889,-118.255882,3032,34.049889,-118.255882,17361,30,Round Trip,Monthly Pass,electric
129210231,21,9/16/2019 16:40,9/16/2019 17:01,4314,34.057709,-118.279762,3042,34.049301,-118.238808,16799,365,One Way,Annual Pass,electric
129209123,3,9/16/2019 16:41,9/16/2019 16:44,4372,34.027882,-118.388901,4286,,,16155,365,One Way,Annual Pass,smart
129209124,2,9/16/2019 16:41,9/16/2019 16:43,3008,34.046612,-118.262733,3005,34.0485,-118.258537,5839,30,One Way,Monthly Pass,standard
129209347,6,9/16/2019 16:41,9/16/2019 16:47,3078,34.064281,-118.238937,3014,34.05661,-118.237213,12130,365,One Way,Annual Pass,standard
129210229,23,9/16/2019 16:41,9/16/2019 17:04,4387,34.03352,-118.241837,4220,34.074829,-118.258728,19542,365,One Way,Annual Pass,electric
129209342,6,9/16/2019 16:43,9/16/2019 16:49,3032,34.049889,-118.255882,3031,34.044701,-118.252441,18967,365,One Way,Annual Pass,electric
129209563,8,9/16/2019 16:43,9/16/2019 16:51,3079,34.05014,-118.233192,3030,34.051941,-118.24353,12362,30,One Way,Monthly Pass,standard
129209341,6,9/16/2019 16:44,9/16/2019 16:50,3030,34.051941,-118.24353,3014,34.05661,-118.237213,19010,30,One Way,Monthly Pass,electric
129209562,10,9/16/2019 16:44,9/16/2019 16:54,3005,34.0485,-118.258537,3014,34.05661,-118.237213,19061,30,One Way,Monthly Pass,electric
